Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Tiempo para #PlayaDelCarmen #PuertoAventuras  

🌦️ Durante la mañana se esperan algunos chubascos dispersos de poca… https://t.co/ccEI2dYeVu",Tue Dec 21 13:25:56 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Tiempo para #PlayaDelCarmen #PuertoAventuras  

🌦️ Durante la mañana se esperan algunos chubascos dispersos de poca… https://t.co/XvFqsmLeC0",Tue Dec 21 13:26:04 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Tiempo para #PlayaDelCarmen #PuertoAventuras  

🌦️ Durante la mañana se esperan algunos chubascos dispersos de poca… https://t.co/yQVZe1OZVn",Tue Dec 21 13:26:16 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@VicCab4 Que bueno que llegaste sano y salvo. Esos chubascos son peligrosos sobre todo para las motos.🏍️ 

Un tequila derecho 🍾 y a dormir.🤭",Wed Dec 22 04:20:15 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Pronóstico de lluvias para hoy sábado  25 de diciembre de 2021:

Lluvias e intervalos de chubascos (5 a 25 mm): Baj… https://t.co/jjB11Ge9CC",Sat Dec 25 15:23:51 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
#Clima🌧 | Intervalos de chubascos en Baja California como ambiente fío a muy frío con heladas en la zona norte y me… https://t.co/1tlTFNOkj1,Sat Dec 25 16:16:26 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Este sábado se esperan algunos chubascos dispersos de poca releva… https://t.co/S9D6vljeW9,Sat Dec 25 18:59:15 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Este sábado se esperan algunos chubascos dispersos de poca releva… https://t.co/UAlyJtZiEa,Sat Dec 25 18:59:25 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Este sábado se esperan algunos chubascos dispersos de poca releva… https://t.co/AsmkmrcQYR,Sat Dec 25 18:59:37 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo para #PlayaDelCarmen #Puertoaventuras | 🌦️ En el transcurso de este día se presentarán chubascos dispersos e… https://t.co/PM3kJ9shUv,Sun Dec 26 14:32:00 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo para #PlayaDelCarmen #Puertoaventuras | 🌦️ En el transcurso de este día se presentarán chubascos dispersos e… https://t.co/3X6fOTj3oR,Sun Dec 26 14:32:08 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Pronóstico de lluvias para hoy lunes  27 de diciembre de 2021:

Intervalos de chubascos (5 a 25 mm): Baja Californi… https://t.co/T5aK4EsZHo",Mon Dec 27 15:09:19 +0000 2021,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"Día 281

Hoy amaneció helado con amanezas de chubascos 🌨️",Tue Dec 28 16:40:34 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🌦️ Ambiente caluroso y chubascos dispersos se esperan este jueves en… https://t.co/jMMesDqSJy,Thu Dec 30 11:37:54 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Tiempo para #PlayaDelCarmen #PuertoAventuras | 🌦️ Para este día se esperan chubascos aislados, ambiente caluroso y… https://t.co/vglRfPajBH",Fri Dec 31 12:14:00 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Golfo de México: Cielo medio nublado a nublado, con probabilidad de chubascos acompañados de descargas eléctricas e… https://t.co/GDbDfuHGfG",Thu Jan 06 13:38:35 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@LaChinatriple Se esperan chubascos hoy por la tarde-noche, ayer en las noticias @conagua_clima lo comentaron... #FelizJueves #diadereyes",Thu Jan 06 21:00:51 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Tremendo 🌩️ captado en #Puebla
⚠️posibles lluvias con descargas eléctricas @webcamsdemexico #chubascos #FrenteFrio… https://t.co/IDSF1y935N",Sun Jan 09 03:02:27 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Lunes de trauma y chubascos 🌧 

 https://t.co/QW92lXZipC",Mon Jan 10 23:49:08 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Tiempo En #PlayaDelCarmen #PuertoAventuras | 🌦️ Este domingo se esperan chubascos dispersos en el municipio. El amb… https://t.co/P4cp3WI4Ci,Sun Jan 23 13:39:54 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"⚠️ AVISO

Durante esta noche se han dado las condiciones para algunos chubascos aislados en la zona.

#Tecámac",Mon Jan 24 02:42:31 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"#PronosticoDelTiempo para hoy en #Monterrey. Temperatura máxima 16°C, mínima 11°C, día nublado con chubascos ocasio… https://t.co/ZBQCiZ77eS",Mon Jan 24 16:30:17 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Seguirá el frío en #Coahuila con el ingreso del #FrenteFrio 24 originando chubascos y lluvias sobre el estado . Dur… https://t.co/sGmcfPtllV,Mon Jan 24 20:44:08 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"⚠️ AVISO

Se desarrollan algunos chubascos en la zona.",Sun Jan 30 01:35:54 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
Ya empezó a caer chubascos amigos cuide se porque está muy frio https://t.co/K3A8mF4Yam,Thu Feb 03 00:21:06 +0000 2022,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
"Durante las próximas horas tenemos pronosticado mal tiempo, lluvias con chubascos y cielo nublado. 

¡Bacalarenses… https://t.co/KZl6LLCCwW",Fri Feb 11 13:55:56 +0000 2022,Laguna de Bacalar,-88.38501,18.669665,-88.38501,18.669665,-88.38501,18.669665,-88.38501,18.669665
"Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🌦️ Se prevé un sábado caluroso y algunos chubascos dispersos.

En la… https://t.co/zgyDnyBBlT",Sat Feb 12 14:09:23 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🌦️ Se prevé un sábado caluroso y algunos chubascos dispersos.

En la… https://t.co/Kj3yXFXgBW",Sat Feb 12 14:09:31 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo En #PlayaDelCarmen #PuertoAventuras | 🥵 🌦️ Este miércoles se prevé ambiente caluroso y algunos chubascos dis… https://t.co/3MMW02nPNE,Wed Feb 16 13:18:09 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo  En #playadelcarmen #PuertoAventuras | 🥵🌦️ En el transcurso de este jueves se esperan algunos chubascos aisl… https://t.co/cVPIN3kGKa,Thu Feb 24 12:04:46 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo  En #playadelcarmen #PuertoAventuras | 🥵🌦️ En el transcurso de este jueves se esperan algunos chubascos aisl… https://t.co/0IsXH6t0hO,Thu Feb 24 12:04:52 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"⚠️ AVISO

Probabilidad de chubascos en la región durante esta tarde-noche.

#Tecámac",Sat Feb 26 00:24:01 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Calorcito rico-sabroso.
Pronóstico de chubascos más tarde https://t.co/JirxCptZm8",Sun Feb 27 21:04:15 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"▶️ Golfo de México: Cielo medio nublado a nublado con intervalos de chubascos en Tabasco, así como lluvias aisladas… https://t.co/JBRZ4PYLse",Thu Mar 10 13:15:34 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Se aproximan  chubascos a Solidaridad #PlayaDelCarmen #PuertoAventuras y provocarán lluvias de intensa a moderada i… https://t.co/uU0Plpeleu,Mon Mar 14 16:44:37 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
☑️ Golfo de México: Cielo nublado con probabilidad de chubascos en Veracruz. Cielo despejado a parcialmente nublado… https://t.co/IsJVwpTaUm,Thu Mar 17 14:21:42 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"⚠️ AVISO

Durante esta tarde/noche son posibles algunos chubascos aislados.

#Tecámac",Sat Mar 19 23:31:52 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"▶️ Golfo de México: Cielo medio nublado durante el día. Lluvias con chubascos en Tamaulipas y Veracruz, sin lluvia… https://t.co/JHFrf7Ivhr",Mon Mar 21 13:54:26 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"▶️ Golfo de México: Cielo medio nublado durante el día. Lluvias con chubascos y descargas eléctricas en Veracruz, y… https://t.co/P4MCgbChIN",Tue Mar 22 14:15:44 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@sussy44 En los reportes de @conagua_clima, desde el domingo han pronosticado chubascos en la zona norte del estado… https://t.co/ChXbSkoGiG",Tue Mar 22 15:38:42 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Después del máximo calentamiento se pueden presentar algunos chubascos con tormentas aisladas
https://t.co/iOOO8aGYNN",Tue Mar 22 17:28:36 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@EdgarCecilioTo2 Es muy baja la probabilidad y son chubascos aislados en las montañas,Tue Mar 29 13:24:44 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@laedlg1 Son chubascos aislados sobre las montañas nadamas,Wed Mar 30 21:09:42 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"En ocasiones ese tipo de chubascos con tormenta eléctrica pueden desencadenar otros incendios, esperemos no se de esa situación",Fri Apr 01 13:38:08 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Prevén chubascos con descargas eléctricas en el área metropolitana de Monterrey, región Citrícola, Sur y Centro Per… https://t.co/imwLCMkYSL",Mon Apr 04 01:15:28 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"En regiones de montaña el potencial de lluvias es bajo, sin embargo, no se descartan chubascos dispersos por la tar… https://t.co/i14FuGxr3i",Tue Apr 05 14:46:07 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Restos de los chubascos en las sierras avanzan sobre la zona metropolitana y eso es lo que está generando ligera ll… https://t.co/7TNXxHKyQy,Sun Apr 10 03:23:23 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
17:00 hrs 10/04/2022 se desarrolla zona de chubascos entre Morelos y Nava al sureste de Zaragoza además desarrollo… https://t.co/pmDTwelp4I,Sun Apr 10 21:57:15 +0000 2022,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
18:30 horas 10/04/2022 se presentan zonas de lluvias y algunos chubascos desde la serranía del Burro y norte de San… https://t.co/JbzAjJPFrh,Sun Apr 10 23:38:13 +0000 2022,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
19:10 horas 10/04/2022 debido a la formación de lluvias y chubascos desde la serranía de burro hasta la presa la am… https://t.co/BEcBVCOVQJ,Mon Apr 11 00:24:04 +0000 2022,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
Tiempo En #PlayaDelCarmen #PuertoAventuras  | 🥵🌦️Este miércoles se espera ambiente muy caluroso y chubascos en la c… https://t.co/uceNVTWwcr,Wed Apr 13 11:18:50 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Tiempo para #PlayaDelCarmen #puertoaventuras  | 🥵🌦️ Será un sábado muy caluroso y con probabilidades de chubascos d… https://t.co/Dm90smyKhW,Sat Apr 16 11:24:08 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"6:56pm
Chubascos presentes al poniente de #NuevoLeon, por lo pronto relativamente distantes de la zona metropolitan… https://t.co/MKj5NTEi86",Sun Apr 17 23:56:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"En la imagen se observa ecos de radar asociados a lluvia con Chubascos  en: CDMX y EdoMéx.  

Así mismo las Lluvias… https://t.co/JGToO6R6Mu",Fri Apr 22 20:53:52 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Durante las próximas tres horas se pronostica la presencia de Chubascos en Querétaro, Hidalgo, Puebla, Tlaxcala, Mo… https://t.co/AmX6xGSjeI",Fri Apr 22 20:54:58 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"❕🌦 Se han formado algunos chubascos sobre el occidente del estado de #Queretaro 

⛈☔️ Las próximas horas se extende… https://t.co/D4wuoa7a3t",Sat Apr 23 20:42:13 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@Humbert8204 @elmartingarcia Hay potencial de chubascos puntuales fuertes o muy fuertes, pero es imposible determin… https://t.co/0CDxor4yIb",Sun Apr 24 21:36:08 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@conagua_mx Y chubascos de moderados a muy fuertes en Toluca...  Ji Ji ji,Mon Apr 25 00:52:52 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@Apodaca_News Pues si pero no hemos tenido suerte en la ciudad, son chubascos fuertes pero aislados",Fri May 06 22:27:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Aún sin posibilidades de chubascos #Nayarit, aunque ya comienzan a presentarse probables en zonas de la mesa centra… https://t.co/XqSJRDDotf",Wed May 11 03:24:30 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"🛰 Imagen de satélite muestra incremento de nublados, con presencia de #lluvias y chubascos en regiones de #Jalisco. https://t.co/ta7RpyFRlg",Thu May 12 02:13:15 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
A partir de mañana se incrementa el potencial de chubascos y tormentas eléctricas de manera más numerosa en la regi… https://t.co/CZK182eRgL,Sat May 21 15:46:54 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Toma tus previsiones para este #miércoles pues se pronostican chubascos por la tarde acompañados de descargas eléct… https://t.co/dUENdwJKu6,Wed May 25 14:25:56 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Tormentas locales severas esta tarde en Oax.(costa poniente) y Camp.🔺Chubascos y tormentas dispersas en Chih., Dgo.… https://t.co/O0XazcbU9k",Sat May 28 03:08:47 +0000 2022,"Acolman, México",-98.97875,19.577082,-98.97875,19.683412,-98.846906,19.683412,-98.846906,19.577082
"Tormentas locales severas esta tarde en Oax.(costa poniente) y Camp.🔺Chubascos y tormentas dispersas en Chih., Dgo.… https://t.co/bQmkavCVhd",Sat May 28 03:09:48 +0000 2022,"Acolman, México",-98.97875,19.577082,-98.97875,19.683412,-98.846906,19.683412,-98.846906,19.577082
Sobre los municipios de Huimanguillo y Cárdenas núcleos de tormentas aun en desarrollo podrían generar chubascos ai… https://t.co/uJ3WgWrQ81,Mon May 30 01:56:10 +0000 2022,"Macuspana, Tabasco",-92.71682,17.540732,-92.71682,18.170143,-92.12801,18.170143,-92.12801,17.540732
"@BloqueadosS Así son los chubascos aislados, de corta duración",Wed Jun 01 01:32:47 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Se reportan chubascos al Sur de #Monterrey para mañana se espera algo similar por la noche. 🌦 https://t.co/aBaXn7lOXT,Wed Jun 01 01:46:07 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Chubascos muy aislados… necesitamos agua 🥵💦,Wed Jun 01 01:53:12 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Checoglz @antoniomoncada_ Chubascos ocasionales hacen referencia a su duración no a la intensidad. Siempre hemos e… https://t.co/e5DNxdXFLK,Thu Jun 02 02:32:17 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Con la novedad de que llegaron los #chubascos #lluviaqro #lluvia #chovias (en gallego). Esto es en la zona norte de… https://t.co/DrC33FalSW,Sun Jun 05 19:01:26 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"❕🌦

Se han formado chubascos aislados sobre el sur y oeste de nuestro estado ocasionando lluvias dispersas de liger… https://t.co/6OiR9ATXCO",Sun Jun 12 23:08:43 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Hannah_Sasso Son chubascos aislados en las que montañas nadamas,Mon Jun 13 15:43:03 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Te compartimos el pronóstico del clima para este martes. Toma tus previsiones, se pronostican chubascos y lluvias p… https://t.co/5xvvyYEfv5",Tue Jun 14 15:02:05 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Te compartimos el pronóstico del clima para este martes. Toma tus previsiones, se esperan chubascos y lluvias puntu… https://t.co/3c7h74UqlS",Tue Jun 14 15:03:02 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Consulta el pronóstico del tiempo para este jueves en Pachuca. Se esperan chubascos y lluvias puntuales, toma tus p… https://t.co/25OZUdPN6T",Thu Jun 16 14:21:29 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Chubascos aislados se reportan hacia la zona citricola de #NuevoLeon / 7:43pm https://t.co/9OcCuGrsDb,Sat Jun 18 00:44:01 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
En las próximas tres horas se esperan Lluvias con intervalos de Chubascos en: Oaxaca y Chiapas.  Chubascos con Lluv… https://t.co/3rskXbYboF,Tue Jun 21 11:39:39 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"¡Buen día!  #PuertoVallarta 🌤️ chubascos tormentosos este día☔
Mantente precavido con el pronóstico del clima  👇🏻https://t.co/GyxfTCOPkq",Tue Jun 21 14:23:36 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@antonio_ng57 @wasy56 @MAGS_SP @DianaColomo @abimaelsalas Chubascos aislados es justamente así, la forma en que se… https://t.co/mgq0dtlbOs",Wed Jun 22 02:43:22 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"🌥️ #BoletínEstatal II Se alejan lluvias de Tabasco; chubascos ligeros para hoy
•Bandas nubosas de tormenta tropical… https://t.co/P4VqIRZJn6",Wed Jun 22 14:31:33 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@conagua_clima Esta noche en el #ValleDeMéxico habrá cielo medio nublado a nublado con #Chubascos y #Lluvias fuerte… https://t.co/v65QYky84R,Sun Jun 26 01:59:59 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"Este lunes se prevé un ambiente de fresco a templado, cielo mayormente nublado e intervalos de chubascos con descar… https://t.co/hep43Pm4JH",Mon Jun 27 14:58:58 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Pronostican lluvias aisladas y chubascos en Aguascalientes
@SEGGOB_Ags https://t.co/kmiPR0PtoE",Mon Jun 27 22:56:45 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@ClimaYucatan  llueve con fuerza de nuevo por Juan Pablo, son chubascos a manejar con cuidado https://t.co/I9XMf5jkYi",Tue Jun 28 23:36:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Numerosos chubascos se presentan en #NuevoLeón al momento, otros más se desarrollan próximas horas. // 8:46pm… https://t.co/GILiqlkhY6",Wed Jun 29 01:46:53 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Lluvioso amanecer sobre el #ValleDeMatatipac con 20°C, una máxima esperada de 27°C, chubascos durante la mañana y d… https://t.co/znTjffdyTx",Wed Jun 29 15:05:47 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"Esta mañana el amanecer sobre #ValleDeMatatipac registra 21°C, una máxima de 27°C y probabilidad de chubascos por l… https://t.co/JEdCdd774P",Thu Jun 30 14:12:41 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"@jbalandrans Son chubascos sobre la sierra, la nubosidad cubre la ciudad",Thu Jun 30 19:29:00 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@Gautze @abimaelsalas @MauroMoralesMtz Es nubosidad asociada a chubascos sobre la sierra, la parte alta de esa nubosidad cubre la ciudad",Thu Jun 30 19:31:06 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Nuevamente, esta tarde se presentaron chubascos dispersos al sur de Mérida, Yucatán... 

@ClimaYucatan
@CMPtiempo… https://t.co/W7dr8HBS1j",Sat Jul 02 00:44:48 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Fresca mañana sobre #ValleDeMatatipac con 20°C, mañana nublada predomina y con posibilidad de chubascos después de… https://t.co/AZ9HRrFmuG",Wed Jul 06 13:28:29 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
¡Feliz viernes! Este día toma tus previsiones pues se esperan intervalos de chubascos y ambiente cálido vespertino.… https://t.co/WxPwLGp33Y,Fri Jul 08 14:33:28 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"⚠️ AVISO

Se desarrollan algunos chubascos ligeros en Tecámac y alrededores, seguirá latente dicha posibilidad dura… https://t.co/EVWv7EwNkS",Sat Jul 09 19:01:51 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@Kristov_al El Chubascos de Carlos y José,Sat Jul 09 21:11:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
