Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Que chingue a su madre el zancudo que me picó en la nalga,Wed Jul 20 20:42:21 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Desde temprano en reuniones, llego a casa a un ""coyotito"" previo entrenamiento y me pica un puto zancudo, en el arc… https://t.co/yFFJt9GWXk",Wed Jul 20 23:52:55 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
estoy hasta la verga de los zancudos y del carlos,Fri Jul 22 07:06:58 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Título: Zancudo sobre pared
Técnica: Manotazo libre
#Arte
#Oaxaca https://t.co/vs1Ku3FkH2",Sat Jul 23 22:30:00 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
"Se me hace que maté a un pariente, porque llevaba mi sangre: un zancudo https://t.co/AD7900ojbJ",Sun Jul 24 04:13:27 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Zancudos . .. @ Jardín Botánico Chapultepec https://t.co/O5kjMJSoVL,Sun Jul 24 17:18:22 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Me aman los zancudos https://t.co/BTLn4wKMR7,Mon Jul 25 06:56:53 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Soy muy bueno matando zancudos 🦟,Mon Jul 25 23:36:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@99315561 @abrahaammorau Digo … podrías matar un zancudo 🦟,Tue Jul 26 02:11:18 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Si Dios me trajo hasta acá, no es para que me picaran los zancudos https://t.co/lVo1BKsnoy",Tue Jul 26 16:54:41 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"Un minuto de silencio por todas esas palomitas que mataste, pensando que eran zancudos",Wed Jul 27 03:31:39 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Que feo despertar porque pinches zancudos me picaron varios lados de mi pierna 😤🥺,Wed Jul 27 08:03:59 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ya hay muchos zancudos que transmiten el dengue en este pueblo lo triste es que desde que inició la pandemia el ayu… https://t.co/jzpstd2p6I,Wed Jul 27 21:16:52 +0000 2022,"San Fernando, Chiapas",-93.320672,16.793558,-93.320672,17.031296,-93.092183,17.031296,-93.092183,16.793558
"@D0RAM3 Muchos zancudos? No te vayan a picar, estoy con ese pendiente",Fri Jul 29 07:40:43 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Siento que hoy me van a tragar los zancudos 🥲,Fri Jul 29 12:00:03 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Bitchass zancudos!🤬,Fri Jul 29 18:43:33 +0000 2022,"Zacoalco de Torres, Jalisco",-103.732915,20.115749,-103.732915,20.374312,-103.435271,20.374312,-103.435271,20.115749
"Tengo una rivalidad ancestral con los zancudos, creo que siempre terminan dándome una paliza aunque me lleve 5 soldados de por medio.",Sat Jul 30 01:31:46 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Bueno al parecer a los zancudos les encantan mis piernas 🙃🙃🙃🙃,Sat Jul 30 06:26:26 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
the gdl airport is always full of zancudos 😩,Sat Jul 30 11:10:52 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Acabo de matar (sí: matar) a todos los zancudos del mundo.,Sun Jul 31 12:56:59 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@DbEstrada Te pasas jajajajjaa no había en ese concierto zancudos jajajaja 🤣,Mon Aug 01 07:57:38 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Miren todos los zancudos que mato mi compañera en menos de media hora, ella esta a un lado de mi oficina 😤😡😰😫😯😲🥲🙊
2… https://t.co/5KgN7Y8SHT",Tue Aug 02 19:31:54 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Atlético Goianiense ganhando do nacional fora de casa. O timinho zancudo!,Tue Aug 02 23:12:22 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@venena85 Los pinches zancudos bien que saben lo que está sabroso.,Wed Aug 03 05:29:13 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Un tinto zancudo no me deja dormir pero no tengo energía para levantarme y cazarlo,Wed Aug 03 06:08:07 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Anda jodiendome la noche un pinshi zancudo y no lo puedo matar al cabron 😒,Wed Aug 03 06:39:21 +0000 2022,"Magdalena, Sonora",-111.275574,30.442561,-111.275574,31.081466,-110.739325,31.081466,-110.739325,30.442561
"@elbasiliogmas @FJavierDuarteF1 @HermosilloGob @GaboBentez @tadeolopezrojas @ElZancudoNews Es mi punto, acabo de ve… https://t.co/LK0XlH22hj",Wed Aug 03 19:25:16 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@elbasiliogmas @FJavierDuarteF1 @HermosilloGob @GaboBentez @tadeolopezrojas @ElZancudoNews … ilegales de todos modo… https://t.co/Ey3Dx9XzDn,Wed Aug 03 19:25:50 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@amvaldezs @FJavierDuarteF1 @elbasiliogmas @HermosilloGob @GaboBentez @tadeolopezrojas @ElZancudoNews A finales de… https://t.co/ymj1GGnFSy,Wed Aug 03 19:59:19 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Estoy harta de los putos zancudos.,Fri Aug 05 17:41:30 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@ElZancudoNews @rynram https://t.co/7WdtCLUXXr,Fri Aug 05 19:50:06 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Pinches zancudos malditos ✊🏻😡,Mon Aug 08 02:38:12 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
left my house w no mosquito bites &amp; came back from el rancho w 10…malditos zancudos🫠,Mon Aug 08 05:36:28 +0000 2022,"Nochistlán de Mejía, Zacatecas",-103.049755,21.205235,-103.049755,21.668753,-102.69119,21.668753,-102.69119,21.205235
"Las mariposas prueban la existencia de Dios; los zancudos, la del Diablo.",Mon Aug 08 17:20:12 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@julia_astrid1 @HermosilloGob @elbasiliogmas @FJavierDuarteF1 @GaboBentez @tadeolopezrojas @ElZancudoNews… https://t.co/CxUZQDO8vX,Mon Aug 08 19:46:34 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@angelmv020 Ay no mijo callate, nada más fueron los zancudos 🥴",Mon Aug 08 21:44:36 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que paz te dan las raquetas mata zancudos,Tue Aug 09 23:14:53 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Los mosquitos, zancudos o tábanos, hijos de su puta madre, cómo los odio. Pero esos mosquitos que son pequeñitos, q… https://t.co/HAaprjBZMa",Wed Aug 10 14:53:03 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Ana Victoria le dice “moyotes “ a los zancudos JAJAJAJA cero  Mazatleca de su parte,Wed Aug 10 18:20:40 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Como me caga el calor, pinches zancudos",Thu Aug 11 03:41:02 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@oskarm_103 Un zancudo difícil de matar,Fri Aug 12 16:35:17 +0000 2022,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
Yo cuando me zumba el zancudo del cuarto. https://t.co/x28CPYrQfx,Fri Aug 12 21:15:03 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@MonchoFlashMan Después de ese nudo
En la historia el zancudo
Dio la vuelta al mundo
Hasta el día el día de hoy lo… https://t.co/4APAd1tPcy",Sat Aug 13 03:16:53 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
el día anterior q empecé a tener síntomas de dengue le dije a mi papá q había mas muertes por zancudos q por tiburones y leones juntos,Sun Aug 14 11:15:08 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Malditos zancudos 🦟 😠,Mon Aug 15 05:51:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
this heat is too much and the zancudos are eating me alive 🥲 happy to be here though lol,Tue Aug 16 01:40:57 +0000 2022,San Jerónimo de Juárez,-100.466684,17.077857,-100.466684,17.077857,-100.466684,17.077857,-100.466684,17.077857
not mi papá diciéndome que tengo cerebro de zancudo por gastar tanto en un concierto de jb 🥲,Tue Aug 16 14:50:22 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@arletinap No hay que odiar la lluvia, hay que odiar lo que sigue, los malditos zancudos",Tue Aug 16 16:06:35 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Yo no sé odiar a la gente, pero a los zancudos sí 🤬",Wed Aug 17 00:11:07 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Lo único que no me gusta cuando llueve es que los zancudos entran a mi cuarto a refugiarse 😣 y a comerme...,Wed Aug 17 06:10:01 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Los zancudos no dominan el mundo porque no quieren,Wed Aug 17 07:07:35 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
odio q los zancudos tengan todo mi cuarto pa joder y se me peguen al oído,Wed Aug 17 14:36:57 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"No entiendo porque en el hospital no pegan una buena fumigada. Hay un chingo de zancudos. 
Hay gran probabilidad de salir con dengue.",Thu Aug 18 21:01:31 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Por qué los zancudos siempre le atinan al huesito del tobillo??? Putos,Fri Aug 19 17:39:56 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Si tomar una  cerveza hiciera que no te picaran los zancudos.  Seria algo perfecto..,Sat Aug 20 01:02:47 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@Tesitita Y ahora hay moscas y zancudos 😜,Sat Aug 20 22:26:31 +0000 2022,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
@ubrmar un pinche zancudo,Sat Aug 20 23:36:08 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@henestrosa Zancudo,Tue Aug 23 00:29:47 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Encontrando un zancudo en mi cuarto https://t.co/hV5jYftqWN,Tue Aug 23 03:09:49 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Ojalá fuera mi crush🥰, y no ches zancudos...😤",Tue Aug 23 04:13:29 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Seré la comida favorita de los zancudos en mi casa o qué pedo, nada más a mi me pican.",Tue Aug 23 20:23:34 +0000 2022,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
@ArturoZaldivarL @CEAVmex @SCJN @adan_augusto @lopezobrador_ @SonoraNWS @PuntoCero_News @BBCWorld @ElZancudoNews… https://t.co/ib7RbRHbY4,Wed Aug 24 06:30:55 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Astraxolotlgirl Va, usualmente alimento a los zancudos, pero los puedo poner a dieta unos días.",Thu Aug 25 02:32:31 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Los zancudos y yo siempre hemos tenido una relación amor y odio.

Ellos me aman
Yo los odio.

Pero cuando me pican… https://t.co/VFDhmo0rUK",Thu Aug 25 05:18:44 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@DraHuerta09 Te van a picar los zancudos,Fri Aug 26 03:59:52 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@CapJavierEnrikz Apenas zancudos chatos 🙁,Fri Aug 26 18:26:47 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@TorresFernandaM Zancudos reyna!!,Sat Aug 27 00:13:57 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Pinche zancudos me tienen hasta la verga 😩,Sat Aug 27 03:31:02 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
Matar zancudos con mi raqueta eléctrica es mi pasión,Sat Aug 27 23:21:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Con todo mi ser odio los zancudos,Sun Aug 28 00:21:35 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"No me acordaba de los zancudos 🥺 , #Lluvia = #zancudos y soy buffete para ellos.",Sun Aug 28 13:37:47 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Alguien sabe ¿porque a los zancudos les encantan los codos…y los tobillos? 💪🦵,Wed Aug 31 00:29:13 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@maximiliano_vm Una delicia Max. Pero tengo que poner repelentes sino los zancudos hacen tu descanso un tormento. 🤢,Wed Aug 31 16:41:18 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
Putos zancudos 🦟 csm,Thu Sep 01 11:47:33 +0000 2022,"Dolores Hidalgo Cuna de la Independencia Nacional, Guanajuato",-101.201992,20.861309,-101.201992,21.350578,-100.6352,21.350578,-100.6352,20.861309
"Ya me quedaba un traguito… y se vino el zancudo este, a las vueltas @ElZancudoNews https://t.co/QjWbc1JbBQ",Thu Sep 01 14:26:41 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Imagínate cuántas moscas y zancudos tuvieron 
Es foto chop",Thu Sep 01 19:18:38 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@normita001 Zancudos no son. Soy experto en chocobananas y un gran asesino de esos insectos.,Thu Sep 01 20:30:03 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Me acaban de picar unos zacudos y están cojiendo....pinche zancudo arriba de la zancuda....osea se considera como un trío? O qué 🤔,Thu Sep 01 23:00:33 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Cc  me atacan los pinches zancudos en el Gym    https://t.co/eMPwUzN3Rh,Fri Sep 02 04:06:38 +0000 2022,Carril4tro Estadio acuático & Gym,-103.452021,20.683561,-103.452021,20.683561,-103.452021,20.683561,-103.452021,20.683561
@muralcom Debería igualarlo también en el costó del estacionamiento y en el control de la plaga de zancudos.,Fri Sep 02 17:48:03 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@DbEstrada Ahí la llevo, adolorida.
Oye gracias por guardarme a los zancudos. Me picaron en el camión  pero aquí nop jajajaja 🤣",Fri Sep 02 19:16:52 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@MattewGDL Tmb comen insectos, donde vivo tengo a mis vecinos golondrinos y veo que les llevan tmb moscos y zancudos.",Fri Sep 02 19:41:50 +0000 2022,"Zinacantepec, México",-99.902449,19.071468,-99.902449,19.336153,-99.695832,19.336153,-99.695832,19.071468
"A pesar de los zancudos, buenos días ☕✌🏼",Mon Sep 05 16:02:26 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Basta de engordar zancudos en la ofi.... https://t.co/1nxIiwluew,Mon Sep 05 18:27:45 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
