Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@Nancy_Mendieta 😯😯😯😠😠😠🤷🤷🤷
Seres malevolos esos mosquitos 
Saludos Nan!!!",Mon Aug 15 11:59:42 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"-Papá me pican los mosquitos 
-Pues APAGA LA LUZ 
 (la apaga y entran 2 luciérnagas)
-Papá ya me están buscando con linternas :(",Mon Aug 15 13:52:57 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Pinches mosquitos 🦟,Mon Aug 15 21:28:45 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
Ojalá los mosquitos me chuparan grasa 🥹,Tue Aug 16 21:55:52 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Para cuando una campaña de fumigación antidengue? Con tanta lluvia y hierba crecida abundan los mosquitos y andan b… https://t.co/WdTKzWYm1R,Wed Aug 17 02:52:51 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@RecuerdameBot que no se pusieron repelente de mosquitos en mi campaña de ToA y tienen que ver si no se enfermaron el 30/08/2022,Wed Aug 17 09:12:05 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
Fácil tengo 15 piquetes de mosquitos en las 2 piernas https://t.co/bMItGKUGQt,Wed Aug 17 22:29:22 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@carovega Los mosquitos al menos lo hacen para alimentarse, las moscas nomas por chingar, team mosquitos.",Thu Aug 18 04:03:33 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"[...] ""Si los mosquitos nos zumbaban en los oídos y perturbaban nuestro sueño, sabíamos cómo matarlos; pero si un p… https://t.co/gxrThsd3Mu",Thu Aug 18 20:33:12 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Hello mosquitos my old friends!!,Fri Aug 19 04:55:36 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
El pedazo de culiadon q me estan pegando los mosquitos es impresionante,Fri Aug 19 13:33:58 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Mantén a los mosquitos e insectos alejados de ti y tu familia con Piquieto. De venta en #FarmaCasa https://t.co/T1i59EbxrM,Fri Aug 19 19:13:47 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"En esta habitación hay unos mosquitos negros que como pican, como chingan.",Sat Aug 20 05:25:23 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"¿Sabias que hay más de 3,500 tipos de mosquitos a nivel mundial? Hoy #20deAgosto es el #DíaMundialdelMosquito y se… https://t.co/vB4PyaConV",Sat Aug 20 05:39:20 +0000 2022,"Suchiate, Chiapas",-92.319444,14.531918,-92.319444,14.725902,-92.142342,14.725902,-92.142342,14.531918
Fui a una farmacia YZA de Cancún y me querían vender un repelente para mosquitos marca OFF en $400 pesos mexicanos… https://t.co/QXIoUiVpvZ,Sat Aug 20 07:29:56 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
loving tulum so far but i am getting eaten alive lmao mosquitos think i’m juicy and delicious 😂😭,Sun Aug 21 00:53:02 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Mosquitos tore my ass up while I was asleep 😭,Sun Aug 21 10:52:18 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Acabo de matar dos mosquitos sin levantarme de la cama. Parece que mi suerte empieza a cambiar.,Sun Aug 21 15:40:22 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Y los #mosquitos no te dejan, ya me ha pasado",Sun Aug 21 21:14:38 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Como aborrezco a los mosquitos 🦟 y ellos son los únicos que me aman 🥺,Mon Aug 22 04:22:07 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@lavecinarubia Por esa teoria, de que los  mosquitos pican a las guapas, yo tengo que ser Miss Universo (como mínim… https://t.co/iwOsD322YD",Mon Aug 22 21:58:19 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Esto de ser devorada por los mosquitos no es nada agradable,Tue Aug 23 01:33:39 +0000 2022,"Ciudad del Maíz, San Luis Potosí",-100.08871,22.110912,-100.08871,22.752026,-99.333724,22.752026,-99.333724,22.110912
"@Monicao2712 No la mates, come mosquitos y arañas..",Tue Aug 23 03:35:33 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Es que en verdad, vale la pena soportar el calor, la humedad y los mosquitos si en mi regreso a casa me reciben con… https://t.co/1rUbRVijOj",Wed Aug 24 01:46:23 +0000 2022,"Centro, Mérida",-89.646149,20.94447,-89.646149,20.985468,-89.614125,20.985468,-89.614125,20.94447
Mosquitos everywhere!!! https://t.co/L7Pj9mbdOV,Wed Aug 24 13:33:00 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Cuantos mosquitos ya te picaron esta mañana? A mi 8… 🤬,Thu Aug 25 12:52:16 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
En la parada hay más mosquitos que humanos 😔😔  #AYUDAAA https://t.co/d1yglFu5v4,Fri Aug 26 01:27:54 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Its Confirmed Chicago Gets Their Mosquitos From Mexico 😒 Yeah They All Got The Same GHETTO MAMA 🙄,Sun Aug 28 21:14:45 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Qué onda con esta INVASIÓN de mosquitos 🦟,Tue Aug 30 05:43:09 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Nomas se van mis machitos y los mosquitos arremeten contra mi🙄🙄🙄,Tue Aug 30 12:57:59 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Que chinguen a su madre todos los mosquitos por no dejarme dormir,Wed Aug 31 15:40:20 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
I was cool with the mosquitoes f’n up my legs. But now they moving to my face and I look like a crackhead scratching 😩,Thu Sep 01 22:09:03 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Lo bueno: ya llovió. 
Lo malo: ya hay mosquitos en el jardín. https://t.co/h6w3wVuKXM",Fri Sep 02 00:03:45 +0000 2022,"Mexquitic de Carmona, San Luis Potosí",-101.390057,22.068927,-101.390057,22.43501,-100.968611,22.43501,-100.968611,22.068927
Este caloron solo atrae mosquitos 🦟 🦟🦟🥹,Sat Sep 03 06:08:27 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
Estos mosquitos son unos Kamikases 🤣🥴😵😵‍💫 en En algun lugar De Juarez. https://t.co/9iWxNPeVuX,Sat Sep 03 13:36:55 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"No se que tengas los mosquitos en xalapa… pero siempre que me pican, se me hace una hinchazon wtf",Sat Sep 03 20:29:31 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Cuando niño, pasaba horas viendo las larvas de mosquitos en los charcos, después de las lluvias. Parecían volar en el reflejo de las nubes.",Mon Sep 05 14:08:34 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
These mosquitoes ain’t no joke 🦟,Tue Sep 06 05:41:08 +0000 2022,Aeropuerto Internacional de Culiacán (CUL),-107.469668,24.767137,-107.469668,24.767137,-107.469668,24.767137,-107.469668,24.767137
La plaga de Mosquitos en Guadalajara ya es de niveles biblicos #mosquitos #zancudos #guadalajara @PabloLemus… https://t.co/A1xnJLdFK0,Tue Sep 06 12:38:02 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
No dejan a uno tranquilo en ningun lugar estos bichos del demonio #Zancudos #Mosquitos https://t.co/5dbQ4BG3HN,Tue Sep 06 15:15:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Dogobrizz®
Repelente de mosquitos

 BENEFICIOS:
- Formulado a base de aceites naturales para repeler mosquitos.
- P… https://t.co/ZoYI7pZyPE",Tue Sep 06 16:40:41 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"La invasión de mosquitos no respeta a nadie en #Guadalajara
#bibliotecaria #Zancudos #mosquitos #Bibliotecas… https://t.co/t5EZH4ghhZ",Tue Sep 06 18:28:00 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
I have so many mosquitoe bites,Tue Sep 06 20:20:49 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Consejo del día :

Nunca duerman con la raqueta mata mosquitos en la cama jajajaja",Wed Sep 07 03:49:36 +0000 2022,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"Ojalá algún día encuentren algo para erradicar para siempre a los moscos, mosquitos o zancudos 🤬",Wed Sep 07 05:13:55 +0000 2022,"San Francisco del Rincón, Guanajuato",-101.903119,20.792218,-101.903119,21.049399,-101.670003,21.049399,-101.670003,20.792218
Odio el ruido de los mosquitos chillones 😣,Thu Sep 08 05:21:10 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"¿En su colonia también hay de esos mosquitos super agresivos?
No es normal este asunto con esos mosquitos más pequeños.",Fri Sep 09 00:21:30 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Dato, estos mosquitos más agresivos que hay en Mérida al parecer son Aedes taeniorhynchus… el mosquito negro de los… https://t.co/QYvPbvBM0Y",Fri Sep 09 00:49:07 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Con todo el respeto a la cadena alimenticia pero necesito q se extingan los mosquitos 🤧,Fri Sep 09 01:29:28 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Apenas se oculta el sol y los mosquitos al ataque! #provincia,Sat Sep 10 01:27:21 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Existen dos cosas que odio de Obregón
1.- los inches mosquitos
2.- los baches
Nunca me vuelvo a quejar d los baches… https://t.co/AI0NQlfyQh",Sat Sep 10 07:26:32 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
@Soloenmty_ Yo también le estoy dando de comer a los mosquitos 😂😂 https://t.co/nsF2O2kCK0,Sun Sep 11 04:09:57 +0000 2022,Portal de Zuazua,-100.184834,25.87392,-100.184834,25.87392,-100.184834,25.87392,-100.184834,25.87392
"Concluimos con éxito la Eliminación Masiva de Criaderos en la Colonia postal.
¡Sin criaderos NO hay mosquitos y sin… https://t.co/iDdUM2L1tx",Sun Sep 11 15:59:04 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
the mosquitoes out here VICIOUS,Mon Sep 12 00:16:00 +0000 2022,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
Mosquitoes are fucking my fatass up 😭,Mon Sep 12 02:13:49 +0000 2022,Royal Solaris Los Cabos,-109.695976,23.045769,-109.695976,23.045769,-109.695976,23.045769,-109.695976,23.045769
Extraño a mi héroe mata mosquitos 🥺,Mon Sep 12 05:06:22 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Primero los mosquitos y ahora mi estómago
Creo que hoy no dormiré 😞",Mon Sep 12 06:50:06 +0000 2022,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"Basura, maleza y agua estancada con larvas de mosquitos en plaza pública, Modesto Arreola y Francisco G Sada Col Ma… https://t.co/aE986WLPrs",Mon Sep 12 13:22:23 +0000 2022,"María Luisa, Monterrey",-100.342412,25.672792,-100.342412,25.680919,-100.331682,25.680919,-100.331682,25.672792
Los mosquitos son un clásico en los vuelos de @VivaAerobus,Tue Sep 13 00:48:40 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Me comieron todas las piernas los mosquitos 🦟,Tue Sep 13 03:17:35 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
These mosquitoes in Mexico visions omg,Tue Sep 13 03:22:44 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Traigo los pies súper picoteados por los mosquitos y me dan unas ganas horribles de rascarme. Cuando lo hago me sie… https://t.co/ZHNgtcFHEQ,Tue Sep 13 05:20:29 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Mosquitos hijos de pt,Wed Sep 14 02:45:33 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Bonita mañana la de hoy, los mosquitos queriendo entrar a picarme. 😒 https://t.co/8SLjWn2G3z",Wed Sep 14 17:14:26 +0000 2022,"Tenosique, Tabasco",-91.621046,17.250791,-91.621046,17.668911,-90.987627,17.668911,-90.987627,17.250791
Me liquidaron unos mosquitos más picantes que el chapo Guzmán,Thu Sep 15 00:35:02 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Dije, ojalá no existieran los mosquitos (porque me tienen toda picoteada) y atm me acordé de este compa: https://t.co/EpH5upMZr6",Thu Sep 15 03:36:51 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Tengo un imán de mosquitos EN LA FRENTE,Thu Sep 15 03:56:15 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"@samdelalva En las personas, que sean muy flojas y la falta de compromiso. En general, los mosquitos jaja.",Thu Sep 15 13:28:52 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Them mosquitos been done with me sheeeeesh 😩,Thu Sep 15 20:44:47 +0000 2022,"Mexico, Mexique",-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"Los mosquitos se están dando una fiesta con mi cuerpesito que digooo.. Ya basta!!!!!
Mood:enronchada",Fri Sep 16 00:30:26 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Concluimos con éxito la Eliminación Masiva de Criaderos en la Colonia postal.
¡Sin criaderos NO hay mosquitos y sin… https://t.co/MCJw34TDL8",Fri Sep 16 00:56:07 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Pos (@ Red Mosquito Live - @redmosquito1 in León, Gto) https://t.co/GJtWMvXlyh https://t.co/CUmx4qxxzH",Fri Sep 16 05:19:13 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Ser alimento de los mosquitos es mi pasión. 😥 https://t.co/OVK1mjNBwB,Sat Sep 17 02:49:11 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
These mosquitoes had a dam all you can eat buffet last night 😭😭😭 my legs are covered with mosquito bites,Sun Sep 18 15:52:40 +0000 2022,"Ojinaga, Chihuahua",-105.02443,28.583691,-105.02443,30.512904,-103.968528,30.512904,-103.968528,28.583691
"No, usted no puede pedir una compensación a la aerolínea porque hay muchos mosquitos en el aeropuerto de GDL, no ma… https://t.co/rEIHuDZ1US",Sun Sep 18 18:27:36 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"En efecto en el aeropuerto hay una infinidad de mosquitos (no es nuevo, es por temporada) voy aproximadamente dos o… https://t.co/RH09leWer7",Sun Sep 18 18:29:15 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Si hay mosquitos en el Apto de GDL, es recomendable llevar repelente, tiene muchos años así.",Sun Sep 18 20:57:54 +0000 2022,"Tequila, Jalisco",-104.071727,20.788378,-104.071727,21.445321,-103.504446,21.445321,-103.504446,20.788378
ches mosquitos ya no los aguanto,Mon Sep 19 04:10:03 +0000 2022,"Conkal, Yucatán",-89.564863,21.025469,-89.564863,21.121501,-89.438953,21.121501,-89.438953,21.025469
La mejor hora para matar mosquitos es en la madrugada. 🙄🙄🙄,Mon Sep 19 10:05:35 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Muy rico y todo que llueva, pero me están comiendo los mosquitos y me caga 😭🥲",Mon Sep 19 17:27:30 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@UrbanoDesertico Son mosquitos mutantes https://t.co/PeY7fJqnbd,Tue Sep 20 04:17:49 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Los mosquitos de Uruapan son otra cosa eh, pinches tortones y una comezón!!!",Tue Sep 20 05:10:36 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Los pinches mosquitos 🦟  son lo único que me come desde que estoy aquí 🥺🫢🤧,Tue Sep 20 05:17:25 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Nunca fumigan el @Aeropuerto_GDL no puede ser posible la cantidad de mosquitos qué hay! Aquí si no te da dengue es… https://t.co/XWDXCMYlTq,Tue Sep 20 14:00:04 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Que picazón en los pies por los mosquitos de la playa 😭,Wed Sep 21 02:03:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@viajaVolaris deberían tener una medida contra mosquitos en los aviones ya que es muy incómodo volar 3 horas mientr… https://t.co/plBY7J7QaJ,Wed Sep 21 03:29:24 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
I have been bitten alive with mosquitos 😭😭😭😭😭😭😭,Wed Sep 21 13:55:25 +0000 2022,Sandos Caracol Eco Resort,-87.039357,20.661935,-87.039357,20.661935,-87.039357,20.661935,-87.039357,20.661935
A los moyotes/mosquitos les gusta la grasa? Me picó uno en el callo del andador ..😝,Wed Sep 21 23:29:08 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
No sean malitos @RenanBarrera @MauricioSauri1 manden a fumigar por fa🙏🙏🦟🦟 nos cunden los mosquitos 🦟😓😓,Thu Sep 22 00:24:05 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Hay demasiados mosquitos 🦟 fumiguen ya! O están esperando una ola de dengue, para hacerlo? @MauVila @RenanBarrera… https://t.co/1JCYdRiFGG",Thu Sep 22 01:09:19 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Pinshis mosquitos los odiooooo 🦟,Thu Sep 22 01:32:44 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Que pedo con los mosquitos hoy, parecen seguidores de Twitter buscando como comerme!😳🤔😐😝",Thu Sep 22 04:06:54 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
¿Y te gusta bailar samba? No. Es que los pinches mosquitos están enloqueciendo.,Thu Sep 22 18:07:21 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
these mosquitoes are vicious,Fri Sep 23 05:05:32 +0000 2022,"San Juan de los Lagos, Jalisco",-102.49466,21.095666,-102.49466,21.416592,-102.124654,21.416592,-102.124654,21.095666
"@marihuas Y con el calor, vaya qué pega.
Hasta los mosquitos se olvidan https://t.co/5kLf3HgFJP",Fri Sep 23 22:02:17 +0000 2022,Marisqueria Celestun,-89.667094,20.993951,-89.667094,20.993951,-89.667094,20.993951,-89.667094,20.993951
Mosquitos time,Fri Sep 23 23:52:04 +0000 2022,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
soy yo o los mosquitos de Mérida están bien evolucionados con sus reflejos? Jajajajajsjsj,Sat Sep 24 00:17:14 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@GinoRossetti1 Na amigo los mosquitos peor,Sat Sep 24 02:12:41 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Me gusta venir a los partidos de mi novia, pero me andan acabando lo mosquitos 🥲",Sat Sep 24 03:19:01 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
No aguante los mosquitos y mejor me metí a la casa,Sun Sep 25 04:36:57 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
Lo único que me queda es rezar para que me dejen de picar los mosquitos 🙏🏽,Sun Sep 25 23:35:31 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Malditos mosquitos 🦟🤬,Sun Sep 25 23:38:39 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Rancheando un rato (me comieron los mosquitos 🦟) ✨🤠 https://t.co/cS26dmeFs3,Mon Sep 26 01:04:28 +0000 2022,"Matamoros, Coahuila de Zaragoza",-103.365386,25.370745,-103.365386,25.787518,-103.039367,25.787518,-103.039367,25.370745
"Detrás de una gran mujer hay 5 mosquitos zumbándole el oído, pero aquí en Yucatán son menos, son como 100.",Mon Sep 26 14:41:39 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"""Voltea, tapa y tira botes o recipientes que puedan generar criaderos de mosquitos transmisores de #Zika, #Dengue o… https://t.co/B0SF3uwkqr",Mon Sep 26 16:23:09 +0000 2022,"Taxco de Alarcón, Guerrero",-99.775247,18.356136,-99.775247,18.685913,-99.419843,18.685913,-99.419843,18.356136
No hay nada peor que los pinches mosquitos que pican a través de la ropa 🤬🤬,Mon Sep 26 18:26:15 +0000 2022,"Jaumave, Tamaulipas",-99.681453,23.062681,-99.681453,23.878509,-99.161457,23.878509,-99.161457,23.062681
Pinches mosquitos como los odio,Mon Sep 26 23:13:50 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
The mosquitos are vicious out here,Tue Sep 27 01:22:23 +0000 2022,Copándaro del 4,-101.661079,19.90066,-101.661079,19.90066,-101.661079,19.90066,-101.661079,19.90066
"Tengo de deporte el matar mosquitos mientras me comen.
De 2 o 3 por noche.",Tue Sep 27 03:54:56 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Ni con los raidolitos se van los mosquitos 😭,Tue Sep 27 04:13:58 +0000 2022,"Lerdo, Durango",-103.978983,25.174974,-103.978983,25.767788,-103.336703,25.767788,-103.336703,25.174974
Yo no entiendo la manía de los perros mosquitos de picarme siempre en las manos 😭,Tue Sep 27 11:04:44 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Vhsa es la ciudad más fea me cae llueve entre ratos pero hay sol y un calor de 30°? vapor y mosquitos de la vg, apa… https://t.co/LqQj3uc4MH",Tue Sep 27 19:18:33 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Update: I’m in tulum and them mosquitoes are eating me lmaoooo,Thu Sep 29 02:40:01 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
