Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@JessAlb27837765 Es una mudanza completa (recamara, sala, comedor, etc)",Wed Nov 09 02:50:47 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Mis amigas diciéndome qué no hiciste limpieza en tú recámara y tiraste todo lo del ing.biomedico de La salle el ten… https://t.co/8YXKuKnZ4Y,Wed Nov 09 04:19:26 +0000 2022,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"➡️ Precio venta 🔥💲1,690,000🔥 ⬅️

🚧Terreno 8x19mts y 🚧Const. 114.13m2

✅3 Recamaras (1 planta baja)
✅2.5 Baños
❇️👌🏼A… https://t.co/T6Jcx7WWKV",Thu Nov 10 05:00:58 +0000 2022,"Valle de Santiago, Guanajuato",-101.45863,20.246843,-101.45863,20.546805,-101.081293,20.546805,-101.081293,20.246843
"💜Cochera para tres autos
💜4 recámaras cada una con baño con acabados de lujo 
💜Medio baño
💜Amplia Cocina

•••••••••… https://t.co/MU7nPrRpIp",Thu Nov 10 05:33:51 +0000 2022,"Valle de Santiago, Guanajuato",-101.45863,20.246843,-101.45863,20.546805,-101.081293,20.546805,-101.081293,20.246843
"¿Listo para conocer tu casa en Pachuca? Tiene todo lo que necesitas: 2 recámaras, sala comedor, cocina, baño y 1 lu… https://t.co/LJb1aOjIxc",Thu Nov 10 16:43:49 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Estas son fotos de la Caballeriza, Cocina, Baño y recámara de #CarmenSerdan y #NataliaSerdan en… https://t.co/DsGtQSDq7P",Thu Nov 10 17:57:09 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Vive cerca de todo y en una zona tranquila con excelentes casas sobre avenida. Está casa cuenta con 3 recámaras y u… https://t.co/ZW3Cu5Hl9G,Thu Nov 10 19:32:10 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@frasalazar Departamento completo, dos recámaras zona Tlatelolco. 5k incluye internet... Para amueblar a gusto",Thu Nov 10 21:51:41 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@LaMalaC @frasalazar Dos personas, pueden ser 1 o dos recámaras",Fri Nov 11 00:38:04 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
recamara #TeVoyExtrañar 1/6 🐩🐩🐩🐩🐩🐩🐩🐕🐕🐕🐕🐕🐕🐕🐶🐶🐶🐶🐶🐶🐶😭😭😭😭😭😭😭,Fri Nov 11 03:29:53 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@karoconc Lo intenté y solo le ocasioné sobrepeso jajaja. Se chingaba todo. Pero fue mi error: no cerré bien puerta de la recámara.,Fri Nov 11 18:15:56 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Ayer no fue mi día, no dormi. 
Fui a un lugar que me caga.
Discutí a lo wey
En mi recámara entró agua y me pare a l… https://t.co/r1nyqngSxP",Fri Nov 11 21:11:02 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Bonito sábado. Les dejo está imagen. Es lo que veo todo el año desde la ventana de mi recamara, sólo que ahora ya t… https://t.co/wOq2v10bNn",Sat Nov 12 18:38:01 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"🚩#CASA EN #VENTA #TAMPICO  🚩 
📍Av. universidad, col. PETROLERA
🟢3 recámaras, 2½ baños, cocina, área de lavado, ampl… https://t.co/lSfxtv5Gna",Mon Nov 14 15:35:31 +0000 2022,Oxxo Dos Bocas,-97.86407,22.256492,-97.86407,22.256492,-97.86407,22.256492,-97.86407,22.256492
"Conoce está magnífica casa de 3 recámaras, la principal con baño completo y vestidor. Sus 157m2 de construcción te… https://t.co/EMNAywAsSk",Mon Nov 14 16:48:06 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Ahora es el momento para cambiar a vivir en privada residencial!

Casas de 2, 3 y 4 recámaras ubicadas por… https://t.co/hofBg9JmUn",Tue Nov 15 02:59:44 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Preventa ‼️ 
📍Cancún, México 🇲🇽 
""VIDARAA TOWER""
Departamentos y PH de 2 y 3 Recámaras SMART HOME

Precios: $6,775,… https://t.co/izZVBKulUP",Tue Nov 15 15:07:21 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Preventa ‼️ 
📍Cozumel, México 🇲🇽 
""ATHIMAR""
Ubicado a 50 metros del Mar 🌊
Estudios de 1 Recámara
Departamentos de 2… https://t.co/h6D91UIRgl",Tue Nov 15 15:12:06 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"AKUA SIGNATURE
Aldea Zamá 📍Tulum, México 🇲🇽🌴
Unidades tipo estudio, 2 recamaras &amp; lock off desde 36 m2 hasta 91 m2… https://t.co/iLvcAMY1fQ",Tue Nov 15 15:28:25 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"PREVENTA‼️
GALIA📍Cozumel, México 🇲🇽🌴
Estudios, Departamentos de 1 y 2 Recamaras 
 
Precios: $278,146 usd - $526,000… https://t.co/eIlqw6kQ9S",Tue Nov 15 15:37:56 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Yo llegando de mi recámara al comedor listéeeeeeerrrrimeee para el home office https://t.co/pHJVDyxomq,Tue Nov 15 16:38:40 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Preventa‼️
""VELA TOWERS"" 📍Cancún 🇲🇽 
Departamentos de 3 Recámaras de 212 m2 

Desde $350,000 usd.

Torre de 12 nive… https://t.co/BbHN0QvKYr",Tue Nov 15 17:50:00 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Entrega Inmediata‼️
""MAREAZUL"" 📍Playa del Carmen
CONDOMINIOS de De 172 m2 a 305 m2 de 
2 Y 4 Recámaras 
Ocean View,… https://t.co/pCzKuhdSqp",Tue Nov 15 17:50:00 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
¿Cómo decirle a mi mamá que me caga que vea su serie en mi recámara mientras trabajo?  🫠,Tue Nov 15 21:38:38 +0000 2022,"Apaxco, México",-99.21507,19.929752,-99.21507,20.031948,-99.083944,20.031948,-99.083944,19.929752
"que pedo con mi vecino y su escandalo en miercoles hasta la recamara escucho: me soltaste, me soltaste cuando mas n… https://t.co/g41Ksgke2D",Wed Nov 16 11:57:04 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Casa San Luis Residencial 
✅ 2 Recamaras principal ampliada 
✅ Terraza y cochera Techada
✅ Closets
✅ 2 Baños
✅ 3 Mi… https://t.co/fitWlQ6xZ6",Wed Nov 16 14:46:20 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Yo tuve que irme a la banlieue (los suburbios) a Malakoff para poder tener una casa de dos recámaras cuando hice mi… https://t.co/s8fGbgbUAd,Thu Nov 17 01:10:16 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Casa San Luis Residencial 
✅ 2 Recamaras principal ampliada 
✅ Terraza y cochera Techada
✅ Closets
✅ 2 Baños
✅ 3 Mi… https://t.co/Ih3RCxOMpR",Thu Nov 17 15:17:15 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Stanza Cantabria Privada Amueblada
✅ 3 Recamaras 
✅ 2 Baños y medio
✅ Cocina Integral
✅ Pasillo y cuarto de lavado… https://t.co/fu4lN5JuIW",Thu Nov 17 15:18:59 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Campestre Salida Norte En Privada La Posta
✅ Terreno 2,000
✅ Casa Campestre
✅ Recámara con closet y baño
✅ Sala
✅ C… https://t.co/2hRQCdmso0",Thu Nov 17 15:32:40 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Recámara Principal en Oaxtepec, Morelos, Mexico https://t.co/iJgwfwyPhv",Fri Nov 18 01:06:47 +0000 2022,"Yautepec, Morelos",-99.147002,18.794701,-99.147002,18.952671,-98.935728,18.952671,-98.935728,18.794701
"@erndf Vas a ver que me voy a encontrar algo de 8 de dos recámaras por ahí en Narvarte. 

(Jura)",Fri Nov 18 16:17:02 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Mi recámara parece un congelador🥶,Fri Nov 18 23:09:13 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
El reloj de mi recamara https://t.co/djyP1jNJWq,Sat Nov 19 03:23:16 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
Aeaa si ven una oferta chila para muebles de recamara y pintura me la mandan,Sat Nov 19 19:05:53 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Un Solifugo, muy rápido pero logré atraparlo entre el pasillo y la recámara de la planta baja. Lo reubique fuera de… https://t.co/Dj9X7KsoFC",Sun Nov 20 13:44:21 +0000 2022,"Totolapan, Morelos",-98.980718,18.952898,-98.980718,19.042197,-98.86798,19.042197,-98.86798,18.952898
"Estrénala ¡SIN ENGANCHE! Y con un apartado desde $3,000.00

Casa de 3 recámaras y sala de TV  

📍Cuautlancingo, Pue… https://t.co/TXJKBOi1nx",Sun Nov 20 15:03:09 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@f444eryy Mi recamara https://t.co/6Q8gg2dMrC,Sun Nov 20 18:39:14 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Departamento en Venta $3,200,000
✅ 3 Recámaras
✅ 2 Baños Completos
✅ Closets y Minisplit 
✅ 132 M2 Construcción 
✅… https://t.co/U5ugXVcGsA",Mon Nov 21 16:31:59 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Departamento en Venta $3,200,000
✅ 3 Recámaras
✅ 2 Baños Completos
✅ Closets y Minisplit 
✅ 132 M2 Construcción 
✅… https://t.co/QNdu85H07m",Mon Nov 21 16:38:24 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Pero no, el sonido me regresaba a mi recámara, ahí lo oía más claro.
Ya saben, menté maes y me volví a dormir, mis… https://t.co/Gz4Z8OIplZ",Mon Nov 21 20:19:34 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Abrir las puertas de tu recamara y encontrarte en la cama esto...

💘💘💘💘 
Amigos soy feliz https://t.co/DqrTePI6R5",Tue Nov 22 02:38:00 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"¿Aún no conoces nuestro modelo Montesino?
Te aseguro que te encantará: 3 recámaras, terraza, excelente distribución… https://t.co/tPYVmHw3vL",Wed Nov 23 16:26:31 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Departamento en venta listo para entrega, a sólo 3 cuadras de las #playas de #Mazatlan 

$2,740,000.00

2 recámaras… https://t.co/jn3FDZidWH",Wed Nov 23 17:42:24 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@AlEstiloDeHouse @MarcelaSaebL Yo creo que van a dormir en recámaras separadas 👀,Thu Nov 24 04:23:21 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Hace 2 años le regalé a mi hija una recámara con cabecera, 2 burós, espejo de esos que se abren y tiene cosmetiquer… https://t.co/wknMiPe8Wm",Thu Nov 24 15:25:52 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@2010MisterChip Igual que mi recámara...
Todos los días después de levantarme",Thu Nov 24 22:31:46 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Cuando encontraron a Violeta dentro de la recámara de Gabriel ella se encontraba en el suelo en estado inconsciente… https://t.co/VbA3puLrrc,Thu Nov 24 22:36:14 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Aprovecha del Buen fin todo noviembre y estrena casa de 2 recámaras con balcón y jardín con mensualidades desde $9,… https://t.co/1WU6vcMfgQ",Fri Nov 25 20:30:48 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@weriliciuus Te pondría a recoger primero la recámara 😆😅😂,Fri Nov 25 23:09:56 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Te pondría a recoger primero la recámara 
https://t.co/XQBbeM9KfX",Fri Nov 25 23:10:39 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
@AztecaSiete Solo en mi recamara 😊😊,Fri Nov 25 23:12:15 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Aquí sentada en el balcón de mi recámara…como que me dan ganas de encender la chimenea de mi recámara y la de la sa… https://t.co/N84q3FSr1H,Sat Nov 26 00:05:28 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"✔️3 recámaras
✔️2 1/2 baños
✔️Estacionamiento para 3 autos
✔️Doble acceso controlado
✔️Casa club con alberca

•••••… https://t.co/mWFZyJmCp6",Sat Nov 26 04:54:58 +0000 2022,"Valle de Santiago, Guanajuato",-101.45863,20.246843,-101.45863,20.546805,-101.081293,20.546805,-101.081293,20.246843
Me encanta que mi hija baja de su recamara y cada que baja se sorprende con el Árbol de Navidad 😍🎄,Sat Nov 26 15:53:27 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"""Calakmul"" 📍Tulum, México 🇲🇽🌴

Es un desarrollo residencial de 15 departamentos con 2 Recámaras y Look Off 

Los pr… https://t.co/Otr6MHeIzH",Sat Nov 26 22:55:34 +0000 2022,"Baca, Yucatán",-89.443388,21.032999,-89.443388,21.230051,-89.342249,21.230051,-89.342249,21.032999
"""Ka'an Tower"" 📍Tulum, México 🇲🇽 🌴 

Un desarrollo residencial con 32 Unidades de 1 y 2 Recámaras (Con Lock Off) y P… https://t.co/e1bKZNoGUy",Sat Nov 26 22:56:59 +0000 2022,"Baca, Yucatán",-89.443388,21.032999,-89.443388,21.230051,-89.342249,21.230051,-89.342249,21.032999
"@delriobalmori ¡ en la recamara tranquilo , esperando con sentido comun un juego dificil para Mexico , por sus carencias e historia !",Sat Nov 26 23:23:55 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@FelipeCalderon tapó el baño de su recámara anoche en la peda… Y el gobierno en vez de ordeñó a destapar, asma repa… https://t.co/n6kaoJWht1",Mon Nov 28 03:11:57 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@ElMexParienton Me imaginé al Don bailandole así a su ñora en la intimidad de su recamara, esos ñores han de haber… https://t.co/BNbbK22G0R",Mon Nov 28 05:36:29 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Condos Beach front, San Benito Yucatan, PREVENTA.                            2 y 3recamaras, club de playa, 3 alber… https://t.co/nr3FJrDKOk",Tue Nov 29 01:59:37 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Hermosa casa en venta a menos de 5 minutos de las #playas de #mazatlansinaloa 

$2,100,000.00

2 recámaras 
2 baños… https://t.co/pVKVdbdU3E",Tue Nov 29 17:54:02 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Preventa ‼️ 
Estudios y Departamentos de 1 Recámara 
Precios: $ 2,100,000 - 3,708,000 mxn 
📍Tulum, México 🇲🇽🌴
A 10… https://t.co/bfupdpq4Om",Tue Nov 29 19:17:01 +0000 2022,"Baca, Yucatán",-89.443388,21.032999,-89.443388,21.230051,-89.342249,21.230051,-89.342249,21.032999
"🎁 TU CASA DESDE $890,000 CON 3 RECAMARAS 🎁
❄️ ☃️ 🎊 FELICES FIESTAS !!! ☃️ 🎊 ❄️
Bienvenidos Creditos #Infonavit… https://t.co/QX2MOYqxs8",Thu Dec 01 22:16:38 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Estrena departamento de 141 m² y 3 recámaras en venta en zibatá, Querétaro. El edificio cuenta con alberca, asadore… https://t.co/yK9aZ0n4ah",Fri Dec 02 01:09:43 +0000 2022,"Querétaro Arteaga, México",-100.596343,20.017842,-100.596343,21.669913,-99.047201,21.669913,-99.047201,20.017842
YA SE YA SE SIEMPRE SALGO EN EL MISMO LUGAR PERO POS ES MI RECAMARA !!! #fumes #fumegay #crico #pnpgay #pnpcdmx… https://t.co/qnE3gt26Dz,Fri Dec 02 05:27:44 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Empezar hacer limpieza, empezando en la recámara ... https://t.co/pXbb90C1cZ",Fri Dec 02 15:02:52 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@digitalcerebro No rentará una recámara oiga?
Estaría padre vivir en un lugar donde no escuches todos los pvtos día… https://t.co/GehGTzJc8U",Fri Dec 02 22:43:56 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Noche de fotos y disfrutarme, querés disfrutar de mi culo y boca?. En mi recamara y las ventanas abiertas me late a… https://t.co/PBMmuXiYI0",Sat Dec 03 07:49:44 +0000 2022,"Ejidos de San Pedro Mártir, Tlalpan",-99.162671,19.264459,-99.162671,19.276245,-99.152581,19.276245,-99.152581,19.264459
@polwasx En la recámara de su abuelita.,Sat Dec 03 20:07:09 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Residencia inteligente de 3 recámaras en Club #Altozano,  #residencial.
Terreno: 248 m²
Construcción: 324 m²
3 reca… https://t.co/tDvHJx1j2q",Sat Dec 03 21:27:58 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"No se a que horas se me ocurrió, dar limpieza a closet y recámara 😂😅😅#Agotada",Sat Dec 03 22:00:21 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Los Agaves Residencial, ubicados en Zacatal de San José del Cabo, B.C.S

Casas de 2 recámaras✅
57 m de construcción… https://t.co/dkoP58pdwl",Sat Dec 03 23:01:55 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@ElFonografo Mi recámara,Sun Dec 04 01:58:41 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"¿Alguna otra propuesta de recámara?
.
.
#diseño #arquitectura #diseñointerior #designer #arqsketch #arqlovers https://t.co/Hcx8HW9ScE",Sun Dec 04 18:31:28 +0000 2022,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@MiguelP36190719 La limpieza tiene un pto tiradero en la recámara jajajaja 😂😂😂😂,Sun Dec 04 20:03:14 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"🚩#CASA EN #VENTA #TAMPICO  🚩  Consta de 3 recámaras, 2½ baños, cocina, área de lavado, amplios espacios. 
💲1,750,00… https://t.co/XwYMzSHQh2",Sun Dec 04 22:02:25 +0000 2022,villas chairel,-97.891897,22.293312,-97.891897,22.293312,-97.891897,22.293312,-97.891897,22.293312
mi hermana y yo cambiamos de habitación xq le compraron una nueva recámara y en la habitación donde estaba yo ps es… https://t.co/JVDQbGlKDJ,Mon Dec 05 01:31:07 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Ando rentando mi Depa. Bueno bonito, barato y su bonita Vista… Pásele, pásele! 

Se entrega si quieren con Recámara… https://t.co/eG9MVMCppB",Mon Dec 05 17:56:12 +0000 2022,Santa Maria La Ribera,-99.154602,19.453118,-99.154602,19.453118,-99.154602,19.453118,-99.154602,19.453118
"🎁 TU CASA EN ZINACANTEPEC  DESDE $890,000 CON 3 RECAMARAS 

Bienvenidos Creditos #Infonavit #Fovissste y Bancarios… https://t.co/QpBimF01wn",Tue Dec 06 03:59:54 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Parece — hasta ahora— que si esta sirviendo tener la persiana siempre hasta abajo, para mantener el calor en la recámara.",Tue Dec 06 14:08:15 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Depto NUEVO AMUEBLADO 2 Recamaras 2.5 Baños $32,000 ya con Mtto Col Americana info 3335560868 o alejandro@adinmuebl… https://t.co/ilcnBMUetx",Tue Dec 06 21:36:13 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Último departamento en planta baja de 3 recámaras y alberca climatizada.
📍 Cuautlancingo, Puebla.
Mensualidades des… https://t.co/FBODsbj1GJ",Wed Dec 07 14:30:24 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
El mismo pendejo que quitó el home office hizo recámaras en la oficina hahahahahahaha ta weno we el millonario aquí… https://t.co/PQDmLEZyta,Thu Dec 08 02:52:33 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@Alejandrokintin Cerrada básicamente por el AC hahahaha, mi nueva recámara está pensada con puertita para mis niños.",Thu Dec 08 23:47:32 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Loft  Q60 
En venta
Ubicado en Tlaxcala México 

-760 m2 totales
-60 m2
-Terraza 38 m2
-Recamara
-Baño

Más informa… https://t.co/jy45IMT5LV",Fri Dec 09 17:29:01 +0000 2022,"Yauhquemecan, Tlaxcala",-98.216777,19.364555,-98.216777,19.44355,-98.147765,19.44355,-98.147765,19.364555
"Loft  Q60 
En venta
Ubicado en Tlaxcala México 

-760 m2 totales
-60 m2
-Terraza 38 m2
-Recamara
-Baño

Más informa… https://t.co/p3xRewtI2o",Fri Dec 09 17:31:50 +0000 2022,"Yauhquemecan, Tlaxcala",-98.216777,19.364555,-98.216777,19.44355,-98.147765,19.44355,-98.147765,19.364555
"Pues uno abre la ventana para que se ""oree"" la recámara pero con esta #contaminación me dan ganas de orear la ciuda… https://t.co/gAZNy7A4Ne",Fri Dec 09 17:37:34 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"#NuevaFotoDePerfil

Solecito en mi recámara... https://t.co/rrwBbAZv2I",Sat Dec 10 21:23:01 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Llegue a mi recamara y me encontré con un árbol de navidad de Mickey M. Y un mini nacimiento 🫶.,Sun Dec 11 04:19:08 +0000 2022,"Tezontepec de Aldama, Hidalgo",-99.359311,20.094787,-99.359311,20.256299,-99.206838,20.256299,-99.206838,20.094787
"@flacajuarez ((💃🏻))
De la recámara a la sala.",Sun Dec 11 04:55:29 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"A mi edad llego a la sala y se me olvida a que iba, regreso a la recámara y apenas cierro la puerta lo recuerdo. 😮‍💨",Sun Dec 11 05:12:02 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@MariettoPonce No, encerrada en su recámara, 1 mes, sin celular y sólo  el canal de Disney.",Sun Dec 11 15:58:14 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
