Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Los vecinos hoy armaron guajolotes 😍😍😍😍 https://t.co/lhgScITvBS,Sun Jun 14 02:55:25 +0000 2020,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
Dice el presidente que tengamos gallinas y guajolotes en nuestras pequeñas viviendas para  nuestra alimentación. No… https://t.co/quZoESu9qg,Sun Jun 14 11:45:13 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Ya ni la burla perdona. Imagino que entre los anafres, ya andarán corriendo gallinas y guajolotes por todos los pas… https://t.co/jwp5LzZaIP",Sun Jun 14 16:38:35 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Cachetada guajolotera,Sun Jun 14 23:40:31 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@GalyBreton Un caldito de guajolote para el Covid-19.,Mon Jun 15 02:42:32 +0000 2020,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
Uno me salió guajolote 😒,Mon Jun 15 03:06:20 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Guajolotes. https://t.co/aRckuchoYL,Mon Jun 15 04:46:09 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@susanakana @Claudiashein Y mis guajolotes y pollos a un lado criandolos y ya si se dan a venderlos en diciembre jaja,Mon Jun 15 14:34:26 +0000 2020,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"@CasirLopez @ChicShion @MemeYamelCA @BeatrizGMuller Sí, gaviota, zopilote, gallina, guajolote todo le quedaba a la dizque actriz 😄",Wed Jun 17 04:20:19 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Barbosa dijo que el COVID se curaba con mole de guajolote y AMLO dijo que con amuletos... ¿No se dan cuenta del niv… https://t.co/vyb7zjHx4p,Wed Jun 17 15:25:48 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@BeAcevedoTachna “Nadie se muere en la víspera... Sólo los guajolotes!” https://t.co/lw5yKDN1hS,Thu Jun 18 05:18:44 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
@sofffiaaa Que no se te olvide el mole de guajolote..,Thu Jun 18 20:17:13 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@jumoleto Lo mismo decía de las guajolotes y las tortas de chilaquiles hasta que más probé. 🤭,Fri Jun 19 05:13:20 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
@MBarbosaMX ¿cómo vamos con el molito de guajolote mi gober horrible?,Sat Jun 20 01:11:40 +0000 2020,Colima,"Colima, El Guayabo",R,-103.65673849999999,19.100341999999998,0
Un #Guajolote 😪 https://t.co/04uIkqiLqm,Sun Jun 21 01:54:40 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Dónde compro un guajolote en CDMX, listo para echarlo al mole de mi señora madre, para celebrar a mi Papá??",Sun Jun 21 03:28:17 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"Estaba en pubg y mataron a un wey de mi squad y dice ""Mmm vlv, al menos voy a poderme comer mi guajolote"" y yo así… https://t.co/khyqUVPImr",Sun Jun 21 04:17:32 +0000 2020,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
Parecen guajolotes,Sun Jun 21 04:36:34 +0000 2020,México,"Coacalco de Berriozábal, San Francisco Coacalco",U,-99.09030349999999,19.626005,293245
"@Domick66446375 @realmadrid @ClubAmerica @Faitelson_ESPN Jaja, no compares a esos guajolotes con el Madrid.
Claro q… https://t.co/qD5WZ4tNL1",Sun Jun 21 21:37:35 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@andresguzbj Aún más extraño que los guajolotes:
El puesto de periódicos, de ángulo y en pirámide, como eran todos.… https://t.co/Dv3G0AIvFT",Mon Jun 22 02:27:05 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
@SalemSaberH No eres guajolote para que te quedes donde te agarre la noche... Mi mamá siempre.,Mon Jun 22 15:58:37 +0000 2020,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
Que les de su mole de guajolote y todo resuelto,Mon Jun 22 22:06:02 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Playa El Tecolote alias Guajolote con crema y queso jejeje https://t.co/rfNUhGw1Rw,Thu Jun 25 01:41:02 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@vianeyesquinca Que coma mole de guajolote y que se vuelva pobre,Thu Jun 25 20:21:07 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"@LaAmixishere Jajajaja el guajolote es hacerle a la mamada, lo que mejor me sale. Jajaja",Thu Jun 25 23:44:42 +0000 2020,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
@CynthiaHijar Un guajolote como boda oaxaqueña. Se juega o nel.,Fri Jun 26 00:40:04 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@DoctoraSexual Jalar el pescuezo al guajolote,Fri Jun 26 16:37:57 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"@DraHarleen El paciente como moco de guajolote
#lqclp",Fri Jun 26 20:54:53 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"De qué se preocupa Barbosa, que reparta mole de guajolote y ya está todo resuelto. Imbécil!!!",Sat Jun 27 16:39:35 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@lopezdoriga @esbores Bien pelionero este gringo guajolotero.,Sat Jun 27 21:36:56 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@Carloslopezjone @lopezobrador_ Déjalo que se vaya en guajolotero, para que se le quite lo hablador.
#LÓPEZveteYA",Sun Jun 28 00:56:17 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
No pos hoy voy a cenar un guajolote completo como Macario oyes https://t.co/TocPYpho9K,Mon Jun 29 02:30:14 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Con un caldo de Guajolote a la Barbosa, con eso el Covid-19 no le hará ni cosquillas. 🙃",Tue Jun 30 21:12:35 +0000 2020,Puebla,"San Martín Texmelucan, Los Pinos",R,-98.42957299999999,19.2652435,133
"@QroTravel Generalmente no como fuera guajolotes, casi siempre tienen mucho aceite pero los que hace mi mamá están... 👌🏽👌🏽🤤",Wed Jul 01 01:25:12 +0000 2020,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
"Parece chiste, pero es la realidad de sus mentes, y las que rien parecen guajolotes, a poco no.",Fri Jul 03 12:46:00 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"@penicane @USAmbMex Por supuesto que no, solamente fue un chascarrillo. Ojalá le den unas cachetadas guajoloteras a… https://t.co/694Nf2nVEd",Fri Jul 03 14:13:37 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
"#guajolotes #mexicolindoyquerido en Mexico City, Mexico https://t.co/t8r1JofFWM",Sat Jul 04 13:50:55 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Cuando yo estaba chikito tenía un pajarito 🎼 ahorita que estoy bien grandote tengo un pinché guajolote, que les par… https://t.co/NrRkZ9UVdX",Sat Jul 04 20:26:54 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@MissFernandaMex Le van a llevar un guajolote a Mijter Trum 🦃???,Sun Jul 05 23:45:48 +0000 2020,Hidalgo,"Tepeapulco, La Loma de San Juan",R,-98.489147,19.804983999999997,0
Guajolotes 2.0 https://t.co/FsC83h4j8B,Mon Jul 06 00:12:51 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"@miblogestublog Cachetadas guajoloteras!!! Esos ""millenials"" y sus pinches ocurrencias",Mon Jul 06 01:23:49 +0000 2020,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
El que receta el mole con guajolote,Mon Jul 06 03:50:03 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@panaclo ¿Quién fue el que dijo que era enfermedad de ricos y que bastaba con comer mole de guajolote como antídoto?,Mon Jul 06 12:53:51 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Viejo monstruo. 
•
•
•
#Guajolote #Pavo #Turkey #Animal #Granja #AnimalFarm #Ave #Ojo #Plumas #Eye #Feathers… https://t.co/goSUfMlG7Z",Mon Jul 06 19:07:17 +0000 2020,Tlaxcala,"Zacatelco, La Bolsa",R,-98.2655115,19.197795499999998,0
La receta del mole de guajolote anti COVID19,Mon Jul 06 19:32:52 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@Quintana_Troll no andes rt estas porquerias, el guajolote pason manos cuchas de @lopezobrador_ ya quisiera lo viér… https://t.co/WXUMQlTKaP",Tue Jul 07 01:51:59 +0000 2020,México,"Coyotepec, Lomas de Guadalupe",R,-99.22926,19.786737000000002,613
@danoga Caldo de guajolote ! Los pobres somos inmunes acá el resultado 👇👇👇 https://t.co/IG6LQOWbMk,Tue Jul 07 02:10:07 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Se acabaron de volada y vamos de vuelta el domingo solo 50 guajolotes 

$35 pesos DOMINGO 

venta de 1 a 6pm en Ric… https://t.co/KTQ3OO9lyO",Tue Jul 07 12:59:07 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Se acabaron de volada y vamos de vuelta el domingo solo 50 guajolotes 

$35 pesos DOMINGO 

venta de 1 a 6pm en Ric… https://t.co/PfwybnZxnA",Tue Jul 07 13:02:33 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@AnaJVillagran Échate tu mole de guajolote, aquí Barbosa dice que no falla y si eres pobre llevas protección extra… https://t.co/ON3EglCOzz",Wed Jul 08 03:08:40 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@PadreJosedejesu Que alguien le informe a ese guajolote que la vanidad es un pecado capital. 😁😁,Wed Jul 08 04:05:00 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Así viajamos millones
En tren de segunda
Con costales
Gallinas
Guajolotes
Cajas de Roma
Alcanzaba para salir
Las fa… https://t.co/yjbO5t2Hwt",Wed Jul 08 13:48:12 +0000 2020,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"@aresiskander @AztecEmpire1520 Es correcto. Los camiones ""guajoloteros""",Fri Jul 10 00:25:07 +0000 2020,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
@juliopatan09 @AnaPOrdorica Amigo date cuenta 👉🏻👈🏻 cachetada guajolotera 👋🏻. - reaTcionaaa jajajaja 😆,Fri Jul 10 02:05:56 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@gochoalavidava Bueno no todos tenemos para subirnos al Dream Líne de Aeroméxico. Ademas guajolote ro o no cumplió… https://t.co/ZFlJfELNuD,Fri Jul 10 21:31:37 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@El_Universal_Mx Y todo por ser ricos y no comer mole de guajolote... o por creer en el gran idiota que dijo eso,Sat Jul 11 12:44:13 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"¡Ay! ¿A poco hay camiones guajoloteros en Iceland? 

#Eurovision Song Contest: The Story of Fire Saga en 
@NetflixLAT",Sat Jul 11 18:50:37 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Hay pastoreo de animalitos... tomé distancia de los guajolotes.

#runnersview #running en Tepetlaoxtoc, Mexico, Mex… https://t.co/sXnxJIdsEZ",Sat Jul 11 19:00:42 +0000 2020,México,"Tepetlaoxtoc, La Trinidad",R,-98.7781195,19.585347,17
"Los guajolotes son lo mejor de lo mejor .
No importa cuando lo leas.",Mon Jul 13 02:26:49 +0000 2020,Hidalgo,"Tulancingo de Bravo, La Presa de Santa Ana",R,-98.3604,20.130287,60
@Informativo102 @SaludGobPue No se preocupen sonis mas pobres que ricos !! No nos dará y comamos caldo de guajolote !!!,Mon Jul 13 15:57:03 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@MBarbosaMX @Gob_Puebla @Segob_Puebla @DavidMendezPue @CCSGobPue @SaludGobPue ¡Gracias mole con guajolote! ¿Qué haríamos sin ti?,Tue Jul 14 03:18:17 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Guajolotes sábado de 7 a 11 pm en Ricardo flores magon 202 col. Lázaro Cárdenas 

Haga su pedido desde ahora… https://t.co/mzgaF3gsHx",Tue Jul 14 15:26:28 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
El baile del guajolote. #streetart #artecallejero #baile #guajolote #tradiciones #tlaltenco #cdmx https://t.co/VjTLdjzG4z,Tue Jul 14 16:30:41 +0000 2020,Ciudad de México,"Tláhuac, Rancho los Pollitos",R,-99.005022,19.301976500000002,23
@El_Universal_Mx Que les de Mole de Guajolote!,Tue Jul 14 17:19:22 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Hasta hace meses el presidente tampoco lo creía, algún gobernador recomendó ""mole de guajolote"" y el subsecretario… https://t.co/dstlUif6b8",Wed Jul 15 14:29:10 +0000 2020,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
"En el largo viaje a Washington en un vuelo GUAJOLOTERO,viajó un fulano llamado Andrés Manuel López Obrador un mexic… https://t.co/kIpimd4MOJ",Thu Jul 16 01:10:50 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@KathyUrquilla_ Y ? Quieres mole con guajolote ?,Thu Jul 16 18:33:57 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@dazam05 @MBarbosaMX @lopezobrador_ @LeslyCano03 @kjpulido @malusita76 un molito con guajolote...la 4T y su improvisación...,Thu Jul 16 23:40:33 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Mejor un molito de guajolote para el señor gobernador.,Fri Jul 17 00:57:40 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"@ContrapesoC @MBarbosaMX Con mole de guajolote, barbosa con mole, y si no con chalupas. Y si no con un helicóptero...",Fri Jul 17 03:36:28 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
En la casa le dicen cóconos a los guajolotes.,Fri Jul 17 05:31:03 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@TigresOficial Bueno, luego no se quejen que anda correteando guajolotes o que anda a media cancha.... La verdad es… https://t.co/exF5l5NC1n",Fri Jul 17 13:00:07 +0000 2020,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"@PueblaenLinea @MBarbosaMX No te enojes Miguel te va a dar diarrea,  comete un caldo de Guajolote eso cura todo hasta el Covid",Fri Jul 17 16:09:05 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"Un moco de guajolote
@lopezobrador_ ¡el poder acaba!
¿Aguantará 4 años más?
Lo dudo 
Creo que éste viejito ya está… https://t.co/MGOV134JDg",Fri Jul 17 18:21:57 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"@Milenio @MBarbosaMX ???
seguro que solo se mete molito con guajolote?",Fri Jul 17 21:29:13 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@Edithcomart Excelente. Yo iré a buscar un guajolote. Se me antojo,Mon Jul 20 01:55:03 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@R__Mundele Es guajolote, y a quien no le parezca lo espero en el río para rompernos la madre.",Mon Jul 20 20:13:31 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Mole de guajolote 🤣🤣🤣🤣🤣,Tue Jul 21 05:24:44 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Me hice un panuchito con el guajolote en escabeche de esta semana.

Se los dejó por aquí... https://t.co/5Kqo8Hm20k",Tue Jul 21 20:35:46 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.171543,19.489959,432205
@JuniaSchneider7 Guajolote! Para tránsito! Nos lo hechamos en mole poblano! Como debe de ser! Un Saludo Cordial hermosa Junia! Bendiciones!,Tue Jul 21 22:54:37 +0000 2020,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
"Gracias al caldo de pollo picoso y al mole de guajolote en Puebla hay 16,386 contagios y 1,970 defunciones… https://t.co/8xJzoYGeRa",Tue Jul 21 23:00:52 +0000 2020,Puebla,"San Martín Texmelucan, Los Pinos",R,-98.42957299999999,19.2652435,133
"Gracias al caldo de pollo picoso y al mole de guajolote en Puebla hay 16,386 contagios y 1,970 defunciones #MorenaHundeAPuebla",Tue Jul 21 23:17:13 +0000 2020,Puebla,"San Martín Texmelucan, Los Pinos",R,-98.42957299999999,19.2652435,133
"""Se van con el novio"" ""A los pobres no les da el Coronavirus"" ""Un mole de guajolote como vacuna contra el COVID"" 
¿… https://t.co/yOvfdWQqX5",Tue Jul 21 23:26:24 +0000 2020,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
¿El mole de guajolote 🦃 les ayudó a que no se contagiaran de Covid-19 como lo dijo Barbosa? La Secretaría de Salud… https://t.co/P9vItlsoFY,Tue Jul 21 23:30:53 +0000 2020,San Luis Potosí,"Villa de la Paz, Limones",R,-100.752112,23.6619455,290
"- ¿Y tu gobernador es pen...?
- Pues dice que la vacuna contra el Coronavirus es el mole de guajolote. 
#MorenaHundeAPuebla",Tue Jul 21 23:56:44 +0000 2020,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"Pues sí. @MBarbosaMX fue quien dijo que el #COVID se curaba comiendo mole de guajolote.
40 000 mexicanos muertos es… https://t.co/8cJblUhlER",Wed Jul 22 06:11:37 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Puebla es el número uno en contagios de #Covid_19 Gracias @MBarbosaMX sigue con tus chistes de ""guajolotes y caldit… https://t.co/aJfIeVMdSP",Wed Jul 22 20:26:31 +0000 2020,Tlaxcala,"Huamantla, Ex-Hacienda de Guadalupe",R,-97.897037,19.351519500000002,6
@MIGHTYBOSS31 @RegalameUnTuit @AGavrugs De niño me daban miedos los guajolotes de mi vecina. Te correteaban bien horrible 😭😭,Thu Jul 23 04:34:05 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@RegalameUnTuit @MIGHTYBOSS31 @AGavrugs Imagina. Creo el guajolote estaba más grande que yo 🤭,Thu Jul 23 04:43:07 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@iedniss @Durden @Soyfurrr ¿Guajolotes de Tulancingo? Ya te entendí.,Thu Jul 23 15:23:36 +0000 2020,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
Ya les dio su mole de guajolote? Pobre Puebla con este burro de gobernador.,Thu Jul 23 19:47:16 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"@jcmtz79 @laaldeadetauro @O_LaraC Aunque mi debilidad es el mole de guajolote, a mí me dijo My Heritage que mis anc… https://t.co/Dhr9wE2LmP",Thu Jul 23 21:34:37 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
@MBarbosaMX @SEPGobPue Y ¿donde queda el molito con guajolote? ¿Antes o después de usarlo?,Sun Jul 26 00:50:06 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Pues con esto cierro Celebremos a Santiago de #Queretaro con un Guajolote.
#489Qro https://t.co/UopnWyJiTX",Sun Jul 26 01:41:25 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
@mmadrid729804 @elsoldepuebla1 No hicieron caso a la recomendación de comer mole con guajolote para curarse?,Sun Jul 26 15:19:43 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@ladelaplayita @lopezobrador_ Y ji mejor no e mato un guajolote? Pa que no pienjes en laj tonteríaj del gobierno,Sun Jul 26 22:30:25 +0000 2020,Ciudad de México,"La Magdalena Contreras, Primer Dinamo",R,-99.26452649999999,19.2755645,0
"No te burles Araceli, a partir de 2018 comenzaron a subirse a aviones, así que después de andar en guajoloteros y l… https://t.co/G0sdX1Dfle",Mon Jul 27 20:46:20 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"No los critiques, después de andar en guajolotero, cualquier avión se les hace de lujo",Tue Jul 28 03:19:28 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@DonPorfifirio @lopezobrador_ En Puebla el sapo Barbosa invita a comer mole de guajolote y que la gente confíe que… https://t.co/p5qVwvu8HL,Tue Jul 28 16:33:27 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@apitexmelucan reportan un guajolote enjaulado al aire libre y otro muerto arriba de esa jaula.
Pueden venir a ver… https://t.co/Dl9vAvVsxW",Tue Jul 28 20:28:43 +0000 2020,Puebla,"San Martín Texmelucan, Los Pinos",R,-98.42957299999999,19.2652435,133
Cancelen a @slobotzky_ por burlarse del Guajolote Peregrino 😂,Tue Jul 28 23:34:13 +0000 2020,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
Hace bien López destructor en no usar el avión presidencial. Le queda grande que use un guajolotero ese va más con… https://t.co/n3vrzKMQmU,Wed Jul 29 06:49:18 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
A mí no me den mezcal  ni me pongan el jarabe del Valle porque si acabo bailando el guajolote jajaja,Thu Jul 30 11:35:53 +0000 2020,Oaxaca,"Cuilápam de Guerrero, El Rosario [Barrio]",R,-96.778582,16.962189000000002,140
"@elyvakeva @SChecoPerez Ojalá se recupere pronto, que coma mole de guajolote, como dijo el  barbosa.",Thu Jul 30 20:31:31 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@nacionmezcal @cordoncerrado #retooxxo #mezcal #mezcalartesanal #pechugadeguajoloteyfrutosrojos #shakeryourspirits… https://t.co/CXn4Zv1q6C,Thu Jul 30 23:47:29 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Hoy quiero cenar un guajolote de pollito con queso 🤤❤️,Fri Jul 31 20:18:51 +0000 2020,Hidalgo,"Mineral de la Reforma, San Luis II",R,-98.7155595,20.053718500000002,1457
@politicomx @JLozanoA @MBarbosaMX Que triste entonces no sirvió el pollo o guajolote con molito??????🤫,Fri Jul 31 20:33:05 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Es que no se toman su caldito de guajolote. 😔👌🏼🔥,Fri Jul 31 20:35:58 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@admonpublica1 Ayyyy esos guajolotes se ven Deliciosos! Voy a pedir de puras papas y zanahorias 🥕 con mucho quesito y crema mmmmmmm,Fri Jul 31 21:05:10 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
@Pau_Mttl @gpulidog Que bueno que le puso sus guajoloteras!,Fri Jul 31 23:52:08 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@GustavoPchetto Mejor un guajolote,Sat Aug 01 00:02:42 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Mi escuela supongo era de otro tipo de apariciones... Solo el rumor de un guajolote en el baño si ibas después del… https://t.co/EXwi6spyCJ,Sat Aug 01 14:11:29 +0000 2020,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"@Paulina_GF Y varios lo confirmaban. Histeria colectiva supongo, probablemente la escuela fue construida sobre un cementerio de guajolotes.",Sat Aug 01 14:56:18 +0000 2020,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"Logros del gobernador @MBarbosaMX:

Tratar de abatir el Covid-19 con mole de guajolote🦃;

No contagiarse de Covid-1… https://t.co/pZ9dnjzcO6",Sun Aug 02 03:58:16 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@BaksLive Nada más!!!!! Faltan mariscos, venado mole de guajolote en Merida  Cochinita, en Oaxaca tacoa de sierra,… https://t.co/ga5kQRNDF7",Sun Aug 02 18:04:24 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@juanpancho74 @CriticoDuCinema No traigo guajolote.,Wed Aug 05 19:48:12 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
@_chrysaor_ Wey que nefasto eres! O sea primero trepado en un guajolotero o transporte público no se donde vergas en provincia y luego esto?,Wed Aug 05 20:44:51 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
