Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"📢🆘📢🆘📢🆘
Amigos! Me encontré con esta novedad😃😍.
Trabajo arduamente un pequeñ@ colibrí 😥pero en la orquídea, el dilem… https://t.co/girgwREYk0",Sat Oct 22 15:45:46 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Colibrí en Mexico City, Mexico https://t.co/7h8tIkPzE2",Mon Oct 24 02:58:38 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Colibrí topacio el más pequeño del mundo… https://t.co/woV56tkxw2,Mon Oct 24 20:37:00 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Q hermosa colibrí,Mon Oct 24 22:03:30 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
colibrí viajero,Tue Oct 25 02:08:00 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@Ardrete No me lo vas a creer pero yo tengo la versión colibrí,Tue Oct 25 15:15:22 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"@DanteFontana3 pues no decías que solo falta el ""aleteo de un colibrí""?

!juar!!juar!",Tue Oct 25 19:42:06 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
El Camino del Colibrí. Leyendas mexicanas sobre el Colibrí y la flor de Cempasúchil. El amor siempre triunfa sobre… https://t.co/20Rf5cuJFs,Wed Oct 26 17:23:33 +0000 2022,Teatro Julio Prieto,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094
El Camino del Colibrí. Leyendas mexicanas sobre el Colibrí y la flor de Cempasúchil. El amor siempre triunfa sobre… https://t.co/AsH0k7Jnwh,Wed Oct 26 17:25:14 +0000 2022,Teatro Julio Prieto,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094,-99.16125,19.396094
"@DanteFontana3 Solo faltó el ""aleteo del colibrí"".

Ahí para la otra don Fontana",Wed Oct 26 19:00:26 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"La leyenda del Colibrí, el mensajero del más allá https://t.co/dyhxSEIry1 vía @Neomexicanismos",Wed Oct 26 19:21:21 +0000 2022,"Pueblo San Jerónimo Lídice, La Magdalena Contreras",-99.238269,19.316253,-99.238269,19.334186,-99.213246,19.334186,-99.213246,19.316253
@pekirodriguez Seré el príncipe colibrí muy pronto … pobrecito yo,Thu Oct 27 02:23:22 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Tlapalli Huitzilin 14
Dibujo a bolígrafo
2022
#tochtlimartinezarte #huitzilin
#colibrí #hummingbird
#dibujo… https://t.co/XimfO9Pmqd",Fri Oct 28 01:10:20 +0000 2022,"Atotonilco de Tula, Hidalgo",-99.311093,19.87429,-99.311093,20.045388,-99.140036,20.045388,-99.140036,19.87429
@DiannDerecho @LaloUrbanoM Ja! El colibrí está en una flor y la libélula en la ramita inferior derecha.,Sat Oct 29 15:17:15 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@KarlaMaEstrella En Café Colibrí tienen unos cafés muy Sonorenses,. Recomiendo el frappé ""el deste"" con jamoncillo… https://t.co/vxldNQxluw",Sat Oct 29 23:03:56 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Están en las mariposas que veo todos los días, en los colibrís que me visitan, en cada mañana que logro despertar c… https://t.co/Y2MXuZsdKp",Tue Nov 01 06:08:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"#DiadeMuertos2022 🕯️✨🙌⭐️🏵️ 
#Colibrí 🙏🪶
#HereWithMe ♥️ https://t.co/DoP3AMTIYa",Tue Nov 01 06:09:22 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@DanteFontana3 Pero ya solo falta ""el aleteo de un colibrí""",Tue Nov 01 14:00:58 +0000 2022,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
"A propósito de #DíaDeMuertos💀🕯️ cuenta la ""Leyenda del Colibrí, el mensajero del más allá"", que la misión de está h… https://t.co/0UL9P8ogMt",Tue Nov 01 15:48:52 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Todo va a estar bien, pajarito colibrí, tu llegaste al mundo para ser feliz...(8)",Tue Nov 01 18:25:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"I'm at Café Colibrí in Ciudad de México, CDMX https://t.co/GlRwYnyEpG",Tue Nov 01 18:34:02 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@Frida_CFF @lafourcade Sin duda las rolas que dices son de lo mejor, mis favs son lugar correcto, pajarito colibrí… https://t.co/ZMdpoaH2pJ",Wed Nov 02 01:17:00 +0000 2022,"Coatepec, Veracruz de Ignacio de la Llave",-97.107034,19.362208,-97.107034,19.534598,-96.795978,19.534598,-96.795978,19.362208
"Qué significado tiene la visita de un colibrí?

Según la leyenda del pueblo nativo de Paraguay, el avistamiento de… https://t.co/R7hgIlqk2O",Wed Nov 02 01:17:55 +0000 2022,"Kanasín, Yucatán",-89.59537,20.848144,-89.59537,20.982078,-89.467618,20.982078,-89.467618,20.848144
"#BuenosDíasATodos
#FelizMiércoles
#DiaDeLosMuertos

El colibrí nos avisó que todos nuestros difuntos están en paz. https://t.co/ZjYTKRQeBY",Wed Nov 02 12:50:29 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Travesuras ayyy😜
Se prende la lavadora sola, aparecen colibríes por todos lados, se escuchan sonidos de vocecitas d… https://t.co/J9q0zN0lWo",Wed Nov 02 13:48:43 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
#BuenosDias .. a despertarse y no seguir roncando como el colibrí.. 😜,Wed Nov 02 14:01:38 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Hermoso colibrí 🥰🥰🥰 https://t.co/l3fEOg65Tb,Wed Nov 02 15:46:01 +0000 2022,"Joquicingo, México",-99.557741,19.001384,-99.557741,19.126757,-99.456013,19.126757,-99.456013,19.001384
@ESkinered Cuenta la leyenda que los colibríes pueden llevar tus buenos pensamientos a familiares que ya han fallec… https://t.co/dqUcnlBFJU,Wed Nov 02 17:19:56 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Hoy me visitó un colibrí 🥺🕊️
Sin duda supe que vino a decirme que estás bien👨🏻🕊️🤍 Te amo y te extraño mucho papá 🥺😭❤️",Wed Nov 02 17:27:06 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Hoy me visitó tu colibrí, es increíble como encuentras la manera de decirme por aquí es.",Wed Nov 02 18:31:48 +0000 2022,"Santa María del Tule, Oaxaca",-96.64739,17.018075,-96.64739,17.058174,-96.607225,17.058174,-96.607225,17.018075
"Hoy soñe contigo y desperté felíz. 
Te mando un colibrí 😘",Thu Nov 03 15:04:13 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Centro ceremonial ubicado en el poblado de Tzintzuntzan, (lugar de colibríes o casa del viento), construido por la… https://t.co/s0sDxw9NDI",Thu Nov 03 16:45:57 +0000 2022,"Tzintzuntzan, Michoacán de Ocampo",-101.652566,19.559418,-101.652566,19.663588,-101.449663,19.663588,-101.449663,19.559418
"@CFEmx árbol cae y deja sin luz un hogar @CFE_Contigo colibríes 213,Landín Saltillo Coahuila. https://t.co/EI3NkyuU3n",Fri Nov 04 01:19:09 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
El sueño profundo de un colibrí https://t.co/L4EaGWrV2x,Fri Nov 04 17:48:17 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Estaba en el balcón y vino mi abuelo a traerme buena fortuna en forma de colibrí 🥹😍❤️‍🔥✨,Sun Nov 06 18:32:52 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"""Cuando un colibrí te visita, es porque quién te ama te ha mandado un mensaje lleno de amor""
—Un psicólogo guaraní prehispánico.",Mon Nov 07 01:01:07 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Colibrí cola pinta
Tilmatura dupontii 
México 🇲🇽 en Tlaquepaque, Guadalajara https://t.co/pPdhkC7jhf",Mon Nov 07 04:04:06 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"Pequeño colibrí. 🍃
.
.
.
#colibri #tattoo #color #ink #tatuaje #inkdependiente #hummingbird #hummingbirdtattoo en I… https://t.co/yk2JZCTKiF",Mon Nov 07 22:00:35 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
2 colibríes en menos de una semana 🙌🏼,Wed Nov 09 23:38:26 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Detalles de una bonito colibrí pico ancho (Cynanthus latirostris). 

San Luis Potosí, México. 

The Santo Grial en… https://t.co/44kEzYVO7L",Thu Nov 10 13:01:37 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Un colibrí 🤍,Thu Nov 10 16:48:24 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Los adolescentes son como colibríes, mueven rápidamente sus alas, tal como las ideas les revolotean. Consejo de mam… https://t.co/97ivVCwdHf",Sat Nov 12 06:25:28 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Peeero como con el colibrí: hay que quedarse quieto y en silencio para evitar que se vaya volando a otro lado. Trad… https://t.co/fepcTRlI3E,Sat Nov 12 06:25:28 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@BatizLazo Ese colibrí está divino carnal, muchas gracias.",Tue Nov 15 03:37:05 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@mroblesg @FernandoRubioQ_ @ChapultepecCDMX @SEDEMA_CDMX @GobCDMX @Claudiashein Armemos un #ColibríViajero y vamos… https://t.co/ma0YXYhS0T,Tue Nov 15 06:20:03 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Mis changuitos 😍😍 en Crepas Colibrí Isla Musala https://t.co/vXoExks0Kt,Thu Nov 17 04:46:17 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Hoy recibí paquete 📦 de @penguinlibrosmx y me mandaron un hermoso libro, El viaje de los Colibríes de #SueZurita https://t.co/Ax3RCY9zDr",Thu Nov 17 19:01:18 +0000 2022,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
"Hoy recibí paquete 📦 de @penguinlibrosmx y me mandaron un hermoso libro, El viaje de los Colibríes de @suezurita https://t.co/G9yTy98NZC",Thu Nov 17 19:06:07 +0000 2022,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
@luisryegres @monicagarzag Que nos muestre las ráfagas q le iban aventando al colibrí!!,Fri Nov 18 00:12:11 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@alejo79lp Hola 👋🏻 Alex!!! Que bella imagen con el colibrí detrás,Sat Nov 19 12:16:12 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"@Suzu_LaPajarita 
@herrerillo_com 

¡Me están creciendo los colibríes con el agua azucarada! 😂😂😂 https://t.co/f2UqgSsiLh",Sat Nov 19 13:41:09 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
ojala q nadie me vea estirandole la mano a un colibrí pa q se pare en mi dedo,Sun Nov 20 00:00:08 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@RincnCuriosoo Todas las veces que voy a casa de mi mamá, siempre aparece un colibrí.",Mon Nov 21 03:06:37 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@JosefinaPerez_E Los colibríes me encantan entonces pensé que sería la mejor opción,Mon Nov 21 22:55:16 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@kattyboom_df Jajaja!!! Sería una fiesta de colibríes en contra del gato 🐈,Wed Nov 23 23:45:44 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Recuerdos entregados. Temática colibrí, pulsera blanco con dorado, dije en chapa de oro de colibrí y pompón dorado.… https://t.co/J5oq66HkMY",Fri Nov 25 11:55:03 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
La María viendo colibríes hasta en el pavimento 📷🥹 https://t.co/rxN4b3AlWF,Fri Nov 25 19:52:28 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Entre Session y Pale — Drinking a Colibrí House Ale by Artística @ Artistica Brewery  — https://t.co/UrvoTwVSaL #photo,Fri Nov 25 23:56:24 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"#Colibríes
Hermosos son éstas aves,
Además un plus te traen noticias del mas de tus seres queridos
Hay que cuidarlo… https://t.co/JllzkWqnQk",Sun Nov 27 10:39:27 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"Colibrí en el patio 😍
.
.
.
#Aguascalientes #colibrí #colibríes #ciudad #photo #flores #fotógrafa #fotografia #foto… https://t.co/N1Jwi6YkTC",Mon Nov 28 21:35:19 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@XanaArse Bonitos colibríes.
Cuenta la leyenda qué
""Cuando un colibrí se te acerca,es el alguien qué viene a saluda… https://t.co/kCCRDpE0Jg",Thu Dec 01 11:58:31 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
@Kristal38922455 Mi colibrí bebé!! 😍 😍 😍 https://t.co/B74cc0eR4p… https://t.co/Wemp4ljwDo,Sat Dec 03 02:08:01 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Colibrí Maya Fruit Beer - 4.3% ABV https://t.co/rKSk4TA0Eb,Sat Dec 03 21:40:32 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Colibrí capucha azul
📸 Luís Fdo. Agudelo https://t.co/Vfsdi4i65o",Sun Dec 04 14:21:44 +0000 2022,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
Un colibrí https://t.co/Py0ZA9PR06,Sun Dec 04 17:43:40 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Cuenta la leyenda que los colibríes pueden llevar tus buenos pensamientos a familiares que ya han fallecido. Se dic… https://t.co/IWDXx582yU,Tue Dec 06 22:46:53 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
"Las nuevas de colibrí, esta vez tiene una base de blanco para que resalten los colores aún con ponche.
Recuerden qu… https://t.co/gilEVbDmh9",Wed Dec 07 04:54:41 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Yo aquí te llamo, oye mi canto que es pacífico (…) tierras del colibrí.",Sat Dec 10 00:12:49 +0000 2022,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"Colibrí &amp; Michu
#LosCabos #Sunset 
🤶❤️ https://t.co/3Jkfiz82Qm",Sun Dec 11 00:38:31 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Conkal

“…. Miremos al mundo con Alegría…”

Un Colibrí Esmeralda Maya (Chlorostilbon canivetii) disfruta el amanece… https://t.co/s642pLXyfg",Tue Dec 13 13:17:24 +0000 2022,"Conkal, Yucatán",-89.564863,21.025469,-89.564863,21.121501,-89.438953,21.121501,-89.438953,21.025469
"#Colibrí #hummingbird #Monterrey  le gustó la papaya que salió en nuestro patio. en Monterrey, Nuevo León... La Ciu… https://t.co/tAvk03e1h3",Tue Dec 13 16:48:43 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@AlonsoUlises84 Colibrí 
Serpiente
Lobo
Búho
Puma
Venado
Rana https://t.co/tLq4JFDRJ1",Tue Dec 13 21:56:09 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Un colibrí tiene toda la semana visitando mi ventana. ¿Será que ya me va a llevar la v&amp;€$@?,Thu Dec 15 20:06:08 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Ciberadicta Colibrí,Thu Dec 15 20:24:37 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mi animal favorito es el colibrí, por eso tengo un tatuaje de colibrí, y ahora un collar que nunca me quitaré 😻🤍 haha",Fri Dec 16 04:20:42 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Eso significa que Vine Solita y/o Pajarito Colibrí aún tienen posibilidad de aparecer 😋,Fri Dec 16 21:25:06 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@Alicia_parador3 Ese rosa que te rosa, va contigo que eres fogosa, quien que fuera colibrí, para entrar mi pico en… https://t.co/wjIsXlfNrh",Sun Dec 18 04:51:24 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
Un gato intenta comerse a las colibrís del jardín.  O.o pobre gato,Sun Dec 18 18:01:58 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
