Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
El número de automóviles en #Mazatlán aumentó 30.6% en los últimos seis años al pasar de 100 mil 300 unidades en 20… https://t.co/K7GJ3UJ4Iv,Thu Sep 23 01:35:05 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"#DiaMundialSinAuto
Los automóviles huelen feo.
Hacen ruidos molestos.
Las calles se ven más bonitas sin autos.
Son… https://t.co/XJzhdtmq8z",Thu Sep 23 01:52:16 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"La industria automotriz mexicana también se beneficio con la independencia.

Número de automóviles hechos en México… https://t.co/eSSf2yjXTz",Thu Sep 23 13:13:36 +0000 2021,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"@vampipe La industria automotriz mexicana también se beneficio con la independencia.

Número de automóviles hechos… https://t.co/IpaiAdfW2l",Thu Sep 23 13:14:10 +0000 2021,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"@karlamontanob Tiene su razón de ser. Justamente en los centros comerciales, es donde el hurto de automóviles se da… https://t.co/BC7DYQ5nFv",Fri Sep 24 15:22:19 +0000 2021,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
una nueva vialidad no es la solución. Es mas educación vial. Tambien la sobrepoblación de automóviles es un problem… https://t.co/YtxKeckTya,Sat Sep 25 15:19:43 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@dloisga Dice el Dr. Dussel que el día que en los resortes de ventas de automóviles se muestre una baja y se observ… https://t.co/Pn2JfCz9j9,Sat Sep 25 23:12:05 +0000 2021,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"A ver otra vez ... Matamoros esquina con Insurgentes @TlalpanAl , los #automoviles invaden las banquetas con… https://t.co/v43sD3CJfd",Sat Sep 25 23:47:58 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@padrehayen Bajo su lógica, con los automóviles la sociedad parece decir que mi cuerpo está mal hecho porque no pue… https://t.co/o0Efe1D4Gj",Sun Sep 26 03:55:21 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Auto Lavado y Lubricación de Automóviles
Estamos en servicio
Horario de atención 
Lunes a sabado 7 am a 7pm
Domingo… https://t.co/qo29AtzTAA",Wed Sep 29 17:29:31 +0000 2021,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
Semáforo de muyuguarda y prolongación División del norte duran menos de 10 segundos y el paso de 3 automóviles por… https://t.co/4DmIRf2fIE,Sat Oct 02 18:40:36 +0000 2021,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"⛈️Sigue el desborde del arroyo Las Cruces, en puente que comunica a la Zona Teenek, en Ciudad Valles. Automóviles t… https://t.co/nLPcUI5HHI",Sat Oct 02 18:53:21 +0000 2021,"Ciudad Valles, San Luis Potosí",-99.33497,21.739613,-99.33497,22.415336,-98.817564,22.415336,-98.817564,21.739613
Yo no sé porque han dejado la idea de crear automoviles a base de hidrógeno liquido,Sun Oct 03 07:33:46 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Hace 18 años que murió mi abuela ... En un accidente de automóviles ... Luchó mucho mi viejita chula,Sun Oct 03 19:29:26 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Franeleros dueños de las calles en Coyoacán, acomodando automóviles sobre banquetas @SSC_CDMX @OVIALCDMX @UCS_GCDMX… https://t.co/FBnbL8IrTW",Sun Oct 03 21:19:13 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Auto Lavado y Lubricación de Automóviles
Inicio de semana!!!
Te brindamos el servicio, mantenimiento, calidad y ate… https://t.co/GWko6rqZMl",Mon Oct 04 16:42:44 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"buen tarde reportando automoviles bloqueando banqueta y paso peatonal#TránsitoCDMX y @UCS_GCDMX,  @jeferadar… https://t.co/MC1JbAgbDh",Tue Oct 05 20:02:39 +0000 2021,Suspensiones y Amortiguadores Santiago,-99.128313,19.39079,-99.128313,19.39079,-99.128313,19.39079,-99.128313,19.39079
"@ElTocinoDelDia éstos automóviles con complejo de motocicletas
Curiosamente los automovilistas piden respeto a los… https://t.co/lA6aoXkgJz",Tue Oct 05 20:39:09 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Siempre es lo mismo, automóviles sobre la banqueta en Boulevard Cuauhnáhuac a la altura de bomberos de CIVAC.… https://t.co/mFUyU08Kw1",Tue Oct 05 21:36:37 +0000 2021,"Civac, Jiutepec",-99.181016,18.902711,-99.181016,18.923474,-99.163996,18.923474,-99.163996,18.902711
"Auto Lavado y Lubricación de Automóviles
Servicio de lavado de Carrocería con Cera
Incluye sopleteado y aspirado de… https://t.co/tz0eL64LHJ",Wed Oct 06 17:15:51 +0000 2021,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"Cotiza tú Seguro de Automóviles en https://t.co/6hY4TlxIEb
Cotiza Otros Seguros o Fianzas en 💲… https://t.co/cM8wz1dPgx",Wed Oct 06 21:47:21 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"#Lluvia

La fuerte lluvia que se registró está noche en Cuernavaca causó estragos. 

Automóviles inundados sobre la… https://t.co/VuQ7C4VIyo",Thu Oct 07 04:08:21 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"3:24 PM

Solo en este nivel de oficinas. A lo lejos se escucha el ruido de los motores de los automóviles y el soni… https://t.co/8nue6HmZaX",Thu Oct 07 20:25:45 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Cotiza tú Seguro de Automóviles en https://t.co/6hY4TlxIEb

☎️ 4773113367📱 | 🌐 https://t.co/2u3NspoDOM
💳… https://t.co/F36O2bbsRl",Fri Oct 08 01:01:31 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"#Torreón la agencia de automóviles se encuentra en bulevar Pedro Rodríguez Triana, esquina son calle Agroindustrias… https://t.co/n2bBo1Bsrg",Fri Oct 08 19:21:53 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"#Torreón la agencia de automóviles se encuentra en bulevar Pedro Rodríguez Triana, esquina son calle Agroindustrias… https://t.co/Im9ye92Iho",Fri Oct 08 19:24:08 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Se tiene que crear un puente colgante de automóviles en México que dependa del ímpetu a lo chino jaja,Sat Oct 09 00:28:55 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Preciosa imagen
Fabulosos y grandiosos automóviles
La imagen del anuncio del tacón, esta espectacular

¡Qué eleganc… https://t.co/HMNaKzDwDS",Sat Oct 09 22:19:17 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Advertencia ⚠ de tramos carreteros por intensas rachas de viento  que ocasionan difícil Conducción de Automóviles c… https://t.co/9tRBFxYZj1,Mon Oct 11 21:55:44 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
#ULTIMAHORA Cuatro personas resultaron lesionadas por el choque de dos automóviles en la colonia Arboledas de Loma… https://t.co/1QPj0f3XbY,Tue Oct 12 22:25:05 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Foro_TV No hay policias por ningún lado andan extorcionando automóviles o en retenes ridiculos los delincuentes no… https://t.co/Cg8LrGtsgr,Wed Oct 13 01:10:17 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@jagarzaramos @SCJN @transitotorreon Esto sucede a diario. Elementos de @transitotorreon detienen automóviles de fo… https://t.co/0o0DXC5NWr,Wed Oct 13 02:27:48 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@UCS_GCDMX #TransitoGCDMX Automóviles estacionados en lugar prohibido sobre Avenida Juarez entre Luis Moya y Dolore… https://t.co/bS0fJZA0Uk,Wed Oct 13 14:08:01 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@CFEmx poste en riesgo de caer peligro para transeúntes y automóviles manz 29 lote 8 poste 099  en 10 de mayo y Gen… https://t.co/nTwU4llgCl,Wed Oct 13 21:17:26 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@lrios0001 @DonVocero Y de contaminación, por algo ya no circulan en Estados Unidos , son automóviles en mal estado!",Thu Oct 14 17:07:40 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
“El dinero que se obtenga del pago de derechos por la regularización de los automóviles que fueron importados irreg… https://t.co/2kGwaNVqtt,Sun Oct 17 13:30:09 +0000 2021,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@OVIALCDMX  sobre la avenida Fray servando a la altura Salud digna se encuentran automóviles estacionados lo cual e… https://t.co/kZRmfS4jRv,Sun Oct 17 18:12:34 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Hoy se aprobaron una serie de iniciativas que modifican el IVA e ISR, y que afectan a la compra de automóviles y a… https://t.co/knM9nLYxVs",Tue Oct 19 01:40:03 +0000 2021,Cámara de Diputados,-99.11763,19.43036,-99.11763,19.43036,-99.11763,19.43036,-99.11763,19.43036
"Oigan @GdlMovilidad por que motivo permiten que los automóviles se estacionen afuera del cucei sobre avenida?, está… https://t.co/oRcWrlZS4J",Fri Oct 22 19:08:41 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
En verdad creo que uno de los mejores logros de la mercadotecnia fue vincular a los automóviles como signo de estat… https://t.co/DKkqJydhgF,Mon Oct 25 14:05:29 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Amigos les recomiendo comprar lo mejor de automóviles en @kavakmx se los aseguro 😊,Tue Oct 26 02:27:07 +0000 2021,"Chimalhuacán, México",-98.989059,19.372499,-98.989059,19.464765,-98.892626,19.464765,-98.892626,19.372499
"💥¿Choche por la bajada de Pozuelos?

Una pipa de Bomberos y 3 automóviles particulares tuvieron  daños severos tras… https://t.co/6azKI5jB2H",Wed Oct 27 20:13:15 +0000 2021,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Encuestas de la INEGI demuestran que durante la pandemia la cantidad de automoviles en la ciudad de Culiacán se dup… https://t.co/bI9HRdq8lc,Sat Oct 30 01:58:30 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Sin automóviles es mejor
#DíaMundialDeLasCiudades
#WorldCitiesDay2021 
#Pachuca #Cities https://t.co/DfM3mJEVfT",Sun Oct 31 22:12:25 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Desafortunadamente en la calle Torres Quintero en Alcalde Barranquitas, los automóviles se suben a estacionarse a l… https://t.co/kW7TrkGe08",Mon Nov 01 03:14:08 +0000 2021,Nuestra Señora Del Sagrario,-103.348286,20.690837,-103.348286,20.690837,-103.348286,20.690837,-103.348286,20.690837
"LLUVIA FUERTE AREA LIBRAMIENTO Y LINCOLN.
AUTOMOVILES VARADOS EN LOS ENCHARCAMIENTOS CONSIDERABLES EN EL AREA.
PREC… https://t.co/QkSipc0SmZ",Thu Nov 04 04:41:36 +0000 2021,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"Cada vez más recurrente. Daños a automóviles estacionados en colonia Actipan, ¿cuándo van a voltear a vernos?… https://t.co/mNqkJdxQeE",Thu Nov 04 19:17:28 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@QuePocaMadre_Mx Pinches motociclistas nunca respetan los límites de velocidad. Hai si se ve que los automóviles si… https://t.co/U7sDa49NdN,Fri Nov 05 02:10:27 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@OVIALCDMX Buenas tardes. Favor de retirar y emitir la sancion correspondiente a los automóviles que se encuentran… https://t.co/Co6r9fW0lp,Sat Nov 06 18:37:15 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Auto Lavado y Lubricación de Automóviles
Lavado de chasis y motor con vapor 
Llámanos o agenda tu cita
📞 5557401695… https://t.co/8RpLdn2s9x",Sun Nov 07 19:43:31 +0000 2021,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
@xavys0077 Antes de 2014 si y todavía hay automóviles con factura en papel 😃,Thu Nov 11 15:44:54 +0000 2021,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
"Autolavado y Lubricación de Automóviles
Estamos en servicio
Isabel la Católica No. 312 Col. Obrera.
Llámanos 📞 5557… https://t.co/LNJgvHJJCg",Sun Nov 14 18:47:26 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Automóviles obstruyendo paso peatonal sobre Av. Fray servando Entre Calzada la viga y circunvalación. Alc. Cuauhtem… https://t.co/khNaLCKkOb,Sun Nov 14 19:31:25 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@UCS_GCDMX @OHarfuch @OVIALCDMX @SSC_CDMX @Claudiashein Es enserió..  y los automóviles que están detrás del oficia… https://t.co/DJEHna74nv,Sun Nov 14 23:03:40 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@La_patronamx Quita carriles a los automóviles en Alfonso Reyes. Tira casas en Vasconcelos, para automóviles. Son o… https://t.co/roacYCG8Bw",Mon Nov 15 00:21:42 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
PEDIMOS APOYO PARA RETIRAR AUTOMÓVILES Y PATRULLA DE SSP ESTACIONADO SOBRE LA BANQUETA EN AV. AQUILES SERDÁN EN EL… https://t.co/GFnO75zwm5,Mon Nov 15 22:31:18 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@halhazred Los patriotas de Nueva Inglaterra
Las chivas rayadas de Gdl
Los automóviles Renault
El canelo Alvarez
La… https://t.co/AI31Yj1n5j",Tue Nov 16 17:04:00 +0000 2021,"Villagrán, Guanajuato",-101.112556,20.501063,-101.112556,20.586978,-100.889221,20.586978,-100.889221,20.501063
"generadas por los automóviles de nuestra ciudad al día 🌳😬, ya que un árbol mediano, en promedio, es capaz de consum… https://t.co/os8xhFeMgN",Tue Nov 16 18:45:08 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@jonatanbaldivie ¿¿¿Y por qué hay espacio publicó para los automóviles estacionados..??? Es la privatización del espacio publicó...,Tue Nov 16 19:09:04 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@SinLinea_Mx Pues los vamos a extrañar. Me gustas mas los automóviles orientales.,Sat Nov 20 19:34:38 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@WhoApodaca @cesargarzav Los automóviles que están en la pista son del personal del gobierno federal, estatal y mun… https://t.co/Us8ddULiEH",Sun Nov 21 22:52:53 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@JMA64129067 @MoraloAutomvil1 @AlpineF1Team @F1 @alo_oficial @alpinecars @SChecoPerez Guau guau guau 🤣,Mon Nov 22 13:58:01 +0000 2021,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Subastarán automóviles de colección https://t.co/S2J227xlVj,Tue Nov 23 14:05:54 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"#Undíacomohoy nacimiento de Karl Benz, cofundador de una de las empresas armadoras de automóviles más prestigiosas https://t.co/xZSaEj7Onu",Thu Nov 25 06:05:01 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
¿Quién se hace responsable de los daños a los automóviles en #Acapulco por tus baches @AbelinaLopezR? ⚠️ https://t.co/MlFSA0SJin,Sat Nov 27 00:00:26 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Reportando desde la expo de automóviles wow en Fororizaba https://t.co/phj0fCdvoo,Sat Nov 27 00:11:11 +0000 2021,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
Como cada viernes López Mateos de norte a sur es una alberca de automóviles 😩 @Trafico_ZMG,Sat Nov 27 00:20:38 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@automoviles ⚠️Aprovecha 🥶
😱gran oportunidad *
📢🔊SUPER MEGA PROMO💫
Estamos al 50 % de descuento en certificados de… https://t.co/CsSJ9MTJ9X",Sat Nov 27 02:20:40 +0000 2021,"Centla, Tabasco",-93.088018,18.069451,-93.088018,18.651726,-92.230291,18.651726,-92.230291,18.069451
"@Peaton_no @UCS_GCDMX
@BJAlcaldia

Se reporta por el usuario @Peaton_no la presencia de dos automoviles estacionado… https://t.co/60CmnTTkhG",Sat Nov 27 17:54:35 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@pach_mx @A_ausdenRuthen @MetrobusCDMX @MICablebusCDMX Queda demostrado en la #CDMX , los automóviles particulares… https://t.co/SDim3nFaAk",Mon Dec 06 01:46:33 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@cacalderon1 Ni los automóviles Tesla lo tienen WTF... https://t.co/F5lWwEC4f8,Mon Dec 06 19:02:12 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@AmbienteEdomex ¿automóviles con placas de antiguo de la CDMX pueden circular los fines de semana en el Estado de México?,Tue Dec 07 01:09:36 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"💵Compra, Venta o Cambio de tu Convertidor. 💵💰

🚙Convertidor Para Automóviles Diésel, Tracto Camión, Entre Otros...… https://t.co/ATgZIvaR4x",Tue Dec 07 17:31:00 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Transito pasa y no sanciona no automóviles ni franeleros, estorban mi entrada , están en doble fila .
Reporto por enésima vez",Tue Dec 07 20:25:41 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@AnaJVillagran Con todo respeto hay un tema como     lo del replacamiento de los automóviles que afecta a los ciuda… https://t.co/6A58cbbU16,Wed Dec 08 02:48:46 +0000 2021,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"#08Dic | #Morelos

NISSAN NO SE VA DE MORELOS 

La armadora de automóviles @Nissan_mx no se irá de #Morelos, pero s… https://t.co/e4Sdv44raX",Wed Dec 08 18:16:41 +0000 2021,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"Automóviles en doble fila obstruyendo la vialidad y la salida de automóviles bien estacionados , Alcaldía Álvaro Obregón, Unidad Santa fe",Wed Dec 08 22:56:21 +0000 2021,IMSS UMF No. 12,-99.203829,19.388325,-99.203829,19.388325,-99.203829,19.388325,-99.203829,19.388325
@UCS_GCDMX automóviles en doble fila obstruyendo la vialidad y saluda de automóviles bien estacionados. Unidad Sant… https://t.co/pGCPb53sIO,Wed Dec 08 23:02:39 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@ChumelTorres Igual pide millones de pesos para automóviles que no contaminan: carretas,Thu Dec 09 20:50:47 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"⚠️⚠️⚠️⚠️
Se requiere la habilitación de el carril de la oruga para automóviles por López Mateos del Norte a oriente… https://t.co/DhHpJmrsuC",Sat Dec 11 18:09:57 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@gerenciachpue Qué bonito pero ya quitaron los bolardos que lo mantenían libre de automóviles particulares.

No dej… https://t.co/Sfh2AuETqN",Sun Dec 12 21:24:39 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@VctorManuelFu15 Para que bajen la velocidad los automóviles pasan Moy resio xfin alguien asé algo https://t.co/gzsGC0YDZz,Tue Dec 14 20:42:24 +0000 2021,"Veracruz de Ignacio de la Llave, México",-98.680384,17.136708,-98.680384,22.472034,-93.608199,22.472034,-93.608199,17.136708
"@isidoramaher Te invito a cenar , a viajar en un crucero, te doy un automóvil  de regalo pero al inepto que chingue su madre el wey",Wed Dec 15 03:56:31 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Es evidente mayor número de motocicletas en la calle y evidente que tanto automóviles como motocicletas se pasan ca… https://t.co/BcawSPVL14,Thu Dec 16 21:42:08 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@CAPUFE me podrían informar qué pasó en la caseta de palo blanco en Chilpancingo guerrero va a vuelta de rueda los automóviles y camiones,Fri Dec 17 03:38:49 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
En la actualidad mucho se está hablando acerca del gran desempeño y dinamismo de los automóviles eléctricos de la m… https://t.co/Umu50c06mR,Sun Dec 19 11:38:56 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@OVIALCDMX @SSC_CDMX  Sobre fray servando entre  Av. Cincunvalacion Y Calzada la Viga. Automóviles estacionados a p… https://t.co/5EgUzwt4hJ,Sun Dec 19 19:06:37 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"#Ahora || Así luce la fila de automóviles en la caseta de la #Autopista Siglo XXI, rumbo a Morelos.

Maneje con pre… https://t.co/wdwvPgm4Q6",Mon Dec 20 18:47:27 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@LuisBaqueiro_mx Efectivamente, ahora que obligarán al pago de verificación a automóviles particulares, las pregunt… https://t.co/pCcC7dHo81",Tue Dec 21 05:35:43 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"#vacunaAntiCOVID-19
Ármese de paciencia si va por la vacuna al centro comercial #Mulza.
Si va en automóvil  conside… https://t.co/s6LQBB7d9l",Wed Dec 22 17:31:36 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"#vacunaAntiCOVID-19
Ármese de paciencia si va por la vacuna al centro comercial #Mulza.
Si va en automóvil  conside… https://t.co/A8Nlsww1KH",Wed Dec 22 17:32:03 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
¿Quién autorizó la circulación de peatones y automóviles sobre el tramo de la Av. Ruiz Cortines en #Acapulco donde… https://t.co/uvlIQb2l0P,Wed Dec 22 20:35:29 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@SSC_Pue buenos días, respecto a los automóviles con vidrio polarizado, sí tengo placas de otro estado, también apl… https://t.co/yHPBYxu2nQ",Thu Dec 23 15:38:12 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Al menos 7 kilómetros en doble fila de automóviles y vehículos de carga, a vuelta de rueda, hacen fila para entrar… https://t.co/6mhFihU7cH",Fri Dec 24 00:41:53 +0000 2021,Modulo Turistico (Caseta Hermosillo),-110.930178,29.220739,-110.930178,29.220739,-110.930178,29.220739,-110.930178,29.220739
