Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@carolina_rocha_ Quiero ver a estos ""Tres Tristes Tigres"" peleando por las migajas que dejará @PartidoMorenaMx https://t.co/DsyhMz1Rb4",Mon Aug 01 22:24:04 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
No quedan ni migajas de la Sheila que tenía su Instagram abierto en el celular de su novio 👁👄👁,Tue Aug 02 02:02:26 +0000 2022,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
"Que sé deben dar las gracias al ""gobierno del pan""por las migajas que da algunas personas...",Tue Aug 02 02:24:01 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@FreddyOliviery @FelipeCalderon Los reunió a huevo, acarreados porque sino les quitaban las migajas de subsidios",Tue Aug 02 15:25:30 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Los usan nada más para hacer campaña, a la hora de las reparticiones sólo les tiran con migajas en el mejor de los casos.",Wed Aug 03 02:06:49 +0000 2022,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@martikarinaz Toda la cama llena de hormigas y migajas 🙉,Wed Aug 03 05:54:59 +0000 2022,"Pitic, Hermosillo",-110.949574,29.097416,-110.949574,29.108655,-110.930926,29.108655,-110.930926,29.097416
@epigmenioibarra Ese padrón es de los que reciben las migajas del sistema...,Wed Aug 03 18:45:39 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Las migajas nunca son suficientes.,Fri Aug 05 05:49:56 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Para después que sea un logro de la 4T el dar migajas y usar ese rubro para cambiarlo por votos, ""si no votas por m… https://t.co/QfwAWiUQ2g",Fri Aug 05 18:43:42 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Hay gremios de transportes y uniones de taxistas que por unas migajas venden si Voto ,",Fri Aug 05 19:40:06 +0000 2022,"Acambay, México",-100.087014,19.834539,-100.087014,20.088364,-99.709439,20.088364,-99.709439,19.834539
"I’m so sorry, pero no soy fan de las migajas de cariño.",Sat Aug 06 19:59:22 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Aquí los que buscan sacar migajas del gobierno.,Sun Aug 07 00:50:54 +0000 2022,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
Creo que hay que saberse valorar y no aceptar migajas tampoco en ese tema. La belleza te da muchos privilegios y ha… https://t.co/V4P3y2ochE,Sun Aug 07 05:55:31 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@epigmenioibarra Jejejejejeje el chayote el chayote y las migajas hay que desquitarlas!!!,Sun Aug 07 17:42:04 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Me hiciste que viera tu TL para saber por qué defiendes la coalición PRIAN talvez te gusta recibir migajas y defend… https://t.co/lY87w6C4WS,Sun Aug 07 22:35:30 +0000 2022,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
Las migajas cansan…,Mon Aug 08 02:06:38 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@marp7601 @lalvarado1404 @Trafico_ZMG Migajas !,Tue Aug 09 20:31:07 +0000 2022,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
@marp7601 @lalvarado1404 @Trafico_ZMG Migajas y al dueño Olvera lo tienen detenido y ni así avanzan,Tue Aug 09 20:31:46 +0000 2022,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
@Sallvatoree Le dejaron al siguiente un pedotototeee un estado quebrado con las migajas que mandan del gib federal… https://t.co/KM7nG0s1bb,Tue Aug 09 21:00:10 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@adamealfonso ¡’Migajas de amor’ también tuvo éxito!,Tue Aug 09 22:47:24 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@JuanPabloMarun @municipio_leon @PRILeonOficial1 Programas?????

Es presentación del presupuesto!!!
Y migajas de apoyo.",Wed Aug 10 03:42:30 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@DennBMcdougall Ahhh migajas ok en mi rancho asi les decimos.,Wed Aug 10 18:03:20 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@HAngelopolis Vaya pendejos que no reciben migajas del gobierno mientras el presidente manda a sus hijos al extranj… https://t.co/9tkb85KzF4,Fri Aug 12 00:01:40 +0000 2022,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
"Que no nos olvide que Él nos amó primero, ¿Porqué te conformas con las migajas de un amor humano?
Cuando tú padre t… https://t.co/XNwqS3mQXn",Fri Aug 12 02:25:26 +0000 2022,"Temapache, Veracruz de Ignacio de la Llave",-97.92906,20.788376,-97.92906,21.199073,-97.499242,21.199073,-97.499242,20.788376
"@JesusRCuevas Se terminaron los casicasgos que los líderes corruptos de la la CNC, tenían con migajas a los verdade… https://t.co/siLEfFs9gt",Fri Aug 12 14:22:50 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"Así se manipula a los analfabetas e ignorantes, éste individuo sabe perfectamente lo que hace: darle migajas de pan… https://t.co/HOMvPjhSSF",Fri Aug 12 16:46:37 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Cuando no tienes ni idea de cómo funciona la economía, todo lo quieres arreglar repartiendo migajas con cargo al er… https://t.co/oXxdwbVCsi",Fri Aug 12 18:26:05 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@Milo_del_mal @Zhemo17 Neta estás diciendo ""chale miren las migajas que nos da está transnacional que se llena los… https://t.co/g33vw1pJfq",Sat Aug 13 16:53:09 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"El pueblo es bueno, pero no es sabio. Eligió a #Andrés_Ma_L_O por ignorancia y porque migajas de apoyos sociales y… https://t.co/FajQVvZSNb",Sun Aug 14 18:56:42 +0000 2022,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"Ese tipo de personas quiero en mi vida, las personas que son intensas con su cariño, porque migajas de amor cualquiera.",Tue Aug 16 04:06:14 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@NatyDiazPAN @yilioli @MarkoCortes @DiodoroCarrasco @VicenteFoxQue @FBI Y a #migas y #migajas y #LecheBronca de… https://t.co/BF25nvB6z6,Tue Aug 16 16:17:23 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
".

NUNCA TE CONFORMES CON LAS MIGAJAS QUE TE DAN EN EL AMOR, SI HOY NO TE DAN EL AMOR QUE MERECES MENOS SERA EL DIA… https://t.co/8MsOnOi0l1",Wed Aug 17 00:28:51 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"La Karina del 2019 se hubiera conformado con migajas de cariño, pero la Karina del 2022 no acepta menos de lo que merece",Thu Aug 18 19:43:16 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Pero tús migajas
de amor  ya no 
eran suficientes
para mí adicción a ti,
 a tus besos, a tu sabor
excepcional,embri… https://t.co/WiIQomsKqe",Fri Aug 19 02:34:48 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Las migajas pa’ las hormigas, yo quiero el pastel completo!!",Fri Aug 19 03:11:48 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@forozcolg Aprendieron que el modus vivendi normal era robar y darle migajas al pueblo, injusticia, represión, trai… https://t.co/ZZxe6dz2sg",Fri Aug 19 10:00:46 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"Cuando en tu casa te enseñaron eso de: “No me dejas migajas sobre la mesa” y ello no lo olvidas, lo sigues haciendo… https://t.co/rrEU6KKL3T",Fri Aug 19 13:08:17 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Muchos disfrutan de las migajas del hoy y se olvidan de los tesoros del mañana.,Fri Aug 19 15:20:26 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@_ryo_hermoso Pero son felices,  porque les regala migajas de dinero,  con cargo, a las personas que si trabajamos.",Fri Aug 19 18:35:07 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Por ser una Camomile que vive de migajas y con miedo 😢😔,Sun Aug 21 04:11:18 +0000 2022,"Zempoala, Hidalgo",-98.811852,19.813923,-98.811852,20.032784,-98.524876,20.032784,-98.524876,19.813923
Óleo sobre migajas de pan dulce.,Sun Aug 21 23:11:17 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@acastillocov @LillyTellez Te da hueva leer los robos y pend.... del kakas y sus ladrones, porque vives de migajas que te regala",Mon Aug 22 14:32:15 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@DavidPramo2 Así son de conformistas páramo si supieran qué las dádivas son  migajas ante el botín que guardan en la bolsa,Tue Aug 23 00:55:37 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@DiegoRomero1982 @lopezobrador_ Y lo más triste es que es por Idiotas x migajas espejitos limosnas dinero que jamás… https://t.co/3TWMWPOlRC,Thu Aug 25 18:07:23 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@juncalssolano Que tal las cicatrices de alguien que viola las leyes electorales para sacsr migajas de un partido p… https://t.co/Qt767zi4zy,Fri Aug 26 05:55:21 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Porque me tranquiliza sembrar cientos de semillas en un solo jardín, que repartir migajas entre las aves del parque… https://t.co/V8snx19BoP",Fri Aug 26 12:45:49 +0000 2022,Copilco 300,-99.179931,19.337014,-99.179931,19.337014,-99.179931,19.337014,-99.179931,19.337014
"Dan pena los arrastrados, come migajas que llevan días desacreditando al @INEMexico para poder instaurar el INEC y… https://t.co/5SwZdvHiMn",Fri Aug 26 22:02:07 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Mi niña , si te dijera cuánto has logrado no llorarías tanto por las noches deseando esas migajas de amor https://t.co/2D6GYmX9mC",Fri Aug 26 23:43:26 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@RanferiDe La central camionera? a eso le llamas aeropuerto, con razón aplaude las migajas que les da",Sun Aug 28 07:43:43 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Ojalá tuviera un solo talento increíble y no las 15 migajas de talento que me cargo,Tue Aug 30 06:13:42 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@eliassolorio @Jorge08397060 @lorenzocordovav Puro porro vendido por unas migajas al servicio del amo,Tue Aug 30 15:08:14 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Jamás recojas migajas por querer sentir amor.,Tue Aug 30 16:09:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@erick_hdez5 Exacto con las migajas q les damos los mexicanos con la etiqueta de morena y cía. No les alcanza para lo básico,Tue Aug 30 17:53:41 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Les dan migajas y las creen oro 💀,Thu Sep 01 15:35:40 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@samuel_garcias @adan_augusto Y qué pasó con la salida del Pacto?
Seguimos enviando millones y nos regresan migajas, ¿migajas que agradece?",Sat Sep 03 05:10:19 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@MariettoPonce @diaz_manuel @PRDMexico Increíble? Si viven de las migajas que les avienta Lopez,Sun Sep 04 06:40:48 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@aracelibs @V_TrujilloM @SEP_mx Los niños estarán pagando el precio de la sumisión de los padres por migajas y entr… https://t.co/AV1rCO25mx,Mon Sep 05 17:31:42 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@jenarovillamil @lopezobrador_ Con una migajas así son los populistas todo lo quieren resolver con dinero del erario,Wed Sep 07 03:15:47 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Cuando las migajas cuatroteras no alcanzan para matar el hambre, @HernanGomezB le dice ""estadista"" a @alitomorenoc… https://t.co/gOxLQ67WHC",Wed Sep 07 18:44:24 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@MDGA12 Que hueva dan los de RedAmlo. Por unas migajas que les avientan salen a defender a gente pendeja cómo la Titular de la SEP,Wed Sep 07 21:05:50 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@LaydaSansores @lopezobrador_ Puras migajas para seguir abusando de la gente, eso es no tener madre",Fri Sep 09 12:40:05 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Y llega el día en que ya no esperas, no te confirmas con migajas y te vas, y es entonces cuando te tachan de ser ma… https://t.co/NHWGCNqEgX",Fri Sep 09 20:33:40 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@davidgviIches @MateoRdz @proflandin Migajas 🤪,Sat Sep 10 06:30:38 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@jrsestaca @lopezobrador_ Seguramente prefieres ver ese dinero en cuentas en Andorra y que te salpiquen migajas de… https://t.co/4kD75YgVrM,Sat Sep 10 14:01:53 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Cuando la canción nostálgica te hace recordar que eres alguien valiosa, que mereces algo más que simples migajas de… https://t.co/5VkvKafVyA",Sun Sep 11 03:26:05 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
@BPG1977 @JoseJuanJJ Jajajajaja el bot que come de migajas por twittear estúpideces y que nos mantiene Jajajajaja https://t.co/IfnmByGJOV,Sun Sep 11 12:07:35 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@lopezobrador_ Lo que es lo mismo fuiste a comprar lis votos con las migajas que das abusando como siempre de la ge… https://t.co/ZvBT1CC7Ph,Mon Sep 12 05:04:41 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
De pasar a ponerle la banda presidencial al primer mandatario más votado y querido de México a rogarle migajas al p… https://t.co/BUurwphSM8,Mon Sep 12 22:47:59 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Escucha Migajas de Amor de Sincrético en Amazon Music. https://t.co/w2GqquHJ51 Exijo que lo escuchen 🔊🤩 👏🏼,Tue Sep 13 02:51:26 +0000 2022,"Colima, México",-104.691992,18.686086,-104.691992,19.512854,-103.486867,19.512854,-103.486867,18.686086
Un hombre y una mujer que saben lo que valen no aceptan migajas ni sobras de nadie.,Tue Sep 13 18:01:14 +0000 2022,"Chiautempan, Tlaxcala",-98.219582,19.252767,-98.219582,19.330454,-98.033227,19.330454,-98.033227,19.252767
"@PartidoMorenaMx Pan y Circo a los miserables come migajas de los Chairos ‼️.
Demente Ladrador @lopezbrador_ le hac… https://t.co/hmjGlmcWnu",Wed Sep 14 00:31:26 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Historias de la hiena que dormía sobre las migajas del pan duro.,Wed Sep 14 02:05:21 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@PPmerino HIPÓCRITA Y MISERABLE 

¿YA PUBLICARON LAS MIGAJAS QUE LES DIERON A LOS AFECTADOS DE LA  LINEA 12?",Wed Sep 14 20:20:27 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@PPmerino HIPÓCRITA Y MISERABLE 

¿YA PUBLICARON LAS MIGAJAS QUE LES DIERON A LOS AFECTADOS DE LA  LINEA 12 a cambi… https://t.co/R2lmwxy5fn",Wed Sep 14 20:21:48 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@PadreASolalinde De risa loca pero el pan anda coqueteando a pesar del resbalon del pri espera migajas y el PRD llo… https://t.co/SKTtx2kLwm,Thu Sep 15 04:36:52 +0000 2022,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
No sé si es falta de amor propio aceptar migajas de amor y amistad y aguantar sobras por mucho tiempo. Creo que ten… https://t.co/9Ie8RPjyWz,Sat Sep 17 03:13:46 +0000 2022,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
"@vissaeusmorenae @DiazGonzalo55 Calma, come mientras recibas migajas !",Sat Sep 17 22:57:12 +0000 2022,"Valle de Bravo, México",-100.264921,19.050825,-100.264921,19.29189,-99.960098,19.29189,-99.960098,19.050825
"Las migajas de afecto no las recojo, las pateo.",Sun Sep 18 04:36:08 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ufierrosa @jmazpiroz Parte de eso es alimentarlos con migajas para que nos tiren adorandonos con terror, brillamos… https://t.co/RVOvHsjdYx",Sun Sep 18 19:38:06 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"En gobiernos neoliberales, FONDEN servía para que gobernadores  robaran dinero y dieran migajas a damnificados.… https://t.co/QY7muPRcXp",Mon Sep 19 22:54:15 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Merezco mucho porque valgo, entrego, siento y doy mucho también. Ni más ni menos, no merezco migajas de amor, cariñ… https://t.co/5HiBgIjZh3",Tue Sep 20 04:49:39 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Dicen que donde hubo pan, migajas quedan.

Pero con nuestros panes no queda ni una sola migaja.

#ElFornoPanadería… https://t.co/ehVm0UDfD3",Tue Sep 20 19:24:03 +0000 2022,"Zona Centro, Xalapa",-96.934186,19.518775,-96.934186,19.540414,-96.912553,19.540414,-96.912553,19.518775
@ClaudioXGG Y luego vamos hacer migajas al pan!,Tue Sep 20 22:21:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@craviotocesar Más bien las migajas son las que les dan para seguirlos maiceando,Tue Sep 20 23:37:09 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MeDicenAdancito Y luego le reclama xq hay Migajas en la cama 🤭🤭,Wed Sep 21 02:38:20 +0000 2022,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
"@andresn Muy bonito todo eso de que los ""Tigres son de la UANL"", cuando en sus ingresos se reportan migajas por par… https://t.co/78bvlUE1BY",Wed Sep 21 02:57:09 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Todos se desmororan y se hacen migajas porque quienes los integran perdieron la vergüenza y cinicamente muestran lo… https://t.co/hsk9RmOhpv,Wed Sep 21 18:02:12 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Cansada de un amor mediocre, cansada de migajas de amor...",Fri Sep 23 16:37:27 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@AndreaChavezTre No se vale con la gran cantidad de chairos embarrados de atole y migajas que les reparte el PG de… https://t.co/lz9leOVXkI,Sat Sep 24 13:36:29 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@AleB1808 Ale!
Ellos solo defienden las migajas que les han dado por decadas, no importa quién. O los has visto sal… https://t.co/s0Ls1U7zPQ",Sat Sep 24 16:01:51 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Vaya que si les gusta al pueblo las migajas !!! #PanYCirco y ids piensan que ya son felices !!! Vayan a visitarles… https://t.co/Saxp2mehy0,Mon Sep 26 03:47:24 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"No se confundan al mal hay que combatirlo desde su origen que es la pobreza,si les doy unas migajas para palear su… https://t.co/aPa1bU4IhN",Mon Sep 26 12:39:00 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Las personas que saben lo que valen, no aceptan migajas ni sobras de nadie.
No se conformen con menos. Siempre lleg… https://t.co/ZQYsSi87BP",Tue Sep 27 16:42:26 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@3lmul0 @ClaudioXGG Aquellos que se creen dueños del país jajajaja pobres ilusos y pobres serviles de aquellos que solo les dan migajas 😂😂😂,Wed Sep 28 01:25:01 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
"Qpdo con lo caro que es laboratorio, la historia de que solo por unas migajas de galletas unos chavos deben 1 milló… https://t.co/S35IczP7mP",Thu Sep 29 02:54:42 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Sólo les interesa recojer las migajas que les avienta el habitante de un palacio.,Thu Sep 29 04:30:39 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@artdesing16_2 @FatimaN0905 Parásitos, que con las migajas que les da el inche cacas, se confirman!",Thu Sep 29 15:46:06 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Estoy cansada de que la gente me de sus migajas 
Quiero gente que me de todo",Fri Sep 30 21:04:17 +0000 2022,"Nuevo León, México",-101.20665,23.165791,-101.20665,27.799096,-98.423253,27.799096,-98.423253,23.165791
"Hice por ti lo que no haría por nadie, te ame como a nadie , te di mi mejor versión solo para recibir migajas y aún… https://t.co/Ms1MDwjVb9",Mon Oct 03 08:38:41 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Mira 🐼 uno de tus discípulos por 8mil pesos se dejó comprar así el partido de morena los callan migajas, migajas co… https://t.co/C26ak0JhFI",Tue Oct 04 00:01:07 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@callodehacha Que feo  a de ser ser gusano y vivir arrastrándose siempre por unas migajas  y lo peor no tener digni… https://t.co/BkzbA0a40S,Tue Oct 04 10:57:45 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
es increible que en mexico la gente siga a un prepotente dictador que solo da@migajas al pueblo con sus 2mil pesos… https://t.co/K47b7Fo3W4,Wed Oct 05 13:42:13 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
